Time (s),EOG (V)
7.283,1.7314607044681907
7.284,1.7134027655702084
7.285,1.7108230600133538
7.2860000000000005,1.7146926183486357
7.287,1.7134027655702084
7.288,1.7211418822407722
7.289000000000001,1.7353302628034726
7.29,1.732750557246618
7.291,1.7482287905877456
7.292,1.7637070239288732
7.293,1.758547612815164
7.2940000000000005,1.7778954044915736
7.295,1.7830548156052828
7.296,1.775315698934719
7.297,1.7727359933778644
7.298,1.7662867294857278
7.299,1.7559679072583094
7.3,1.7482287905877456
7.301,1.7379099683603272
7.3020000000000005,1.7185621766839176
7.303,1.715982471127063
7.304,1.7056636488996446
7.305,1.7017940905643627
7.306,1.699214385007508
7.307,1.7082433544564992
7.308,1.7095332072349265
7.309,1.7224317350191996
7.3100000000000005,1.7237215877976269
7.311,1.7366201155818999
7.312,1.7572577600367367
7.313,1.7559679072583094
7.314,1.7675765822641551
7.315,1.7675765822641551
7.316,1.7662867294857278
7.317,1.7637070239288732
7.3180000000000005,1.7546780544798821
7.319,1.7391998211387545
7.32,1.7366201155818999
7.321,1.7275911461329088
7.322,1.7056636488996446
7.323,1.7005042377859354
7.324,1.6979245322290808
7.325,1.6888955627800897
7.3260000000000005,1.686315857223235
7.327,1.6966346794506535
7.328,1.6966346794506535
7.329,1.7134027655702084
7.33,1.7211418822407722
7.331,1.7263012933544815
7.332,1.7469389378093183
7.333,1.7508084961446002
7.3340000000000005,1.7533882017014548
7.335,1.7546780544798821
7.336,1.7598374655935913
7.337,1.7508084961446002
7.338,1.7430693794740364
7.339,1.728880998911336
7.34,1.7185621766839176
7.341,1.7185621766839176
7.3420000000000005,1.6940549738937989
7.343,1.6837361516663805
7.344,1.686315857223235
7.345,1.6798665933310986
7.346,1.6811564461095259
7.347,1.6837361516663805
7.348,1.6876057100016624
7.349,1.7017940905643627
7.3500000000000005,1.7185621766839176
7.351,1.7108230600133538
7.352,1.7353302628034726
7.353,1.7404896739171818
7.354,1.7379099683603272
7.355,1.7482287905877456
7.356,1.741779526695609
7.357,1.7404896739171818
7.3580000000000005,1.7314607044681907
7.359,1.7250114405760542
7.36,1.6953448266722262
7.361,1.706953501678072
7.362,1.690185415558517
7.363,1.673417329438962
7.364,1.6747071822173893
7.365,1.6682579183252528
7.3660000000000005,1.6682579183252528
7.367,1.673417329438962
7.368,1.686315857223235
7.369,1.6914752683369443
7.37,1.7134027655702084
7.371,1.7082433544564992
7.372,1.7263012933544815
7.373,1.7430693794740364
7.3740000000000006,1.7340404100250453
7.375,1.741779526695609
7.376,1.7379099683603272
7.377,1.7301708516897634
7.378,1.7263012933544815
7.3790000000000004,1.719852029462345
7.38,1.6940549738937989
7.381,1.6940549738937989
7.382000000000001,1.690185415558517
7.383,1.6630985072115436
7.384,1.6682579183252528
7.385,1.6682579183252528
7.386,1.664388359989971
7.3870000000000005,1.6682579183252528
7.388,1.6850260044448078
7.389,1.686315857223235
7.390000000000001,1.70308394334279
7.391,1.7121129127917811
7.392,1.719852029462345
7.393,1.7391998211387545
7.394,1.7353302628034726
7.3950000000000005,1.7353302628034726
7.396,1.7379099683603272
7.397,1.7340404100250453
7.398000000000001,1.7224317350191996
7.399,1.7211418822407722
7.4,1.6966346794506535
7.401,1.690185415558517
7.402,1.686315857223235
7.4030000000000005,1.6682579183252528
7.404,1.6682579183252528
7.405,1.6708376238821074
7.406000000000001,1.6656782127683982
7.407,1.6708376238821074
7.408,1.6824462988879532
7.409,1.6850260044448078
7.41,1.7082433544564992
7.4110000000000005,1.715982471127063
7.412,1.7134027655702084
7.413,1.7391998211387545
7.414000000000001,1.7469389378093183
7.415,1.7391998211387545
7.416,1.7379099683603272
7.417,1.7301708516897634
7.418,1.7224317350191996
7.4190000000000005,1.7185621766839176
7.42,1.7056636488996446
7.421,1.6888955627800897
7.422000000000001,1.6850260044448078
7.423,1.6682579183252528
7.424,1.6669680655468255
7.425,1.6656782127683982
7.426,1.6708376238821074
7.4270000000000005,1.6747071822173893
7.428,1.6927651211153716
7.429,1.690185415558517
7.43,1.70308394334279
7.431,1.7224317350191996
7.432,1.719852029462345
7.433,1.732750557246618
7.434,1.741779526695609
7.4350000000000005,1.7391998211387545
7.436,1.7404896739171818
7.437,1.732750557246618
7.438,1.7237215877976269
7.439,1.7108230600133538
7.44,1.7146926183486357
7.441,1.6811564461095259
7.442,1.6824462988879532
7.4430000000000005,1.6785767405526713
7.444,1.664388359989971
7.445,1.6656782127683982
7.446,1.673417329438962
7.447,1.6747071822173893
7.448,1.6966346794506535
7.449,1.6940549738937989
7.45,1.7017940905643627
7.4510000000000005,1.7224317350191996
7.452,1.7250114405760542
7.453,1.7353302628034726
7.454,1.7430693794740364
7.455,1.7443592322524637
7.456,1.7391998211387545
7.457,1.7340404100250453
7.458,1.7250114405760542
7.4590000000000005,1.7095332072349265
7.46,1.7095332072349265
7.461,1.6850260044448078
7.462,1.6837361516663805
7.463,1.673417329438962
7.464,1.6656782127683982
7.465,1.664388359989971
7.466,1.6747071822173893
7.4670000000000005,1.673417329438962
7.468,1.6927651211153716
7.469,1.70308394334279
7.47,1.70308394334279
7.471,1.7224317350191996
7.472,1.7353302628034726
7.473,1.7366201155818999
7.474,1.7391998211387545
7.4750000000000005,1.7443592322524637
7.476,1.7379099683603272
7.477,1.7353302628034726
7.478,1.7146926183486357
7.479,1.706953501678072
7.48,1.7108230600133538
7.481,1.6888955627800897
7.482,1.6798665933310986
7.4830000000000005,1.6798665933310986
7.484,1.6618086544331163
7.485,1.6695477711036801
7.486,1.6721274766605347
7.487,1.6785767405526713
7.488,1.6940549738937989
7.489,1.7056636488996446
7.49,1.7017940905643627
7.4910000000000005,1.7237215877976269
7.492,1.7366201155818999
7.493,1.7301708516897634
7.494,1.741779526695609
7.495,1.745649085030891
7.496,1.7404896739171818
7.497,1.732750557246618
7.498,1.7263012933544815
7.4990000000000006,1.70308394334279
7.5,1.7056636488996446
7.501,1.6888955627800897
7.502,1.6708376238821074
7.503,1.677286887774244
7.5040000000000004,1.6721274766605347
7.505,1.6695477711036801
7.506,1.6747071822173893
7.507000000000001,1.6824462988879532
7.508,1.6914752683369443
7.509,1.7121129127917811
7.51,1.699214385007508
7.511,1.7224317350191996
7.5120000000000005,1.7404896739171818
7.513,1.732750557246618
7.514,1.741779526695609
7.515000000000001,1.741779526695609
7.516,1.7379099683603272
7.517,1.7301708516897634
7.518,1.7224317350191996
7.519,1.7146926183486357
7.5200000000000005,1.7017940905643627
7.521,1.6888955627800897
7.522,1.6708376238821074
7.523000000000001,1.6721274766605347
7.524,1.6747071822173893
7.525,1.6669680655468255
7.526,1.6747071822173893
7.527,1.6824462988879532
7.5280000000000005,1.6953448266722262
7.529,1.7056636488996446
7.53,1.7005042377859354
7.531000000000001,1.7301708516897634
7.532,1.741779526695609
7.533,1.732750557246618
7.534,1.741779526695609
7.535,1.7391998211387545
7.5360000000000005,1.7366201155818999
7.537,1.728880998911336
7.538,1.7263012933544815
7.539000000000001,1.7082433544564992
7.54,1.7017940905643627
7.541,1.686315857223235
7.542,1.6721274766605347
7.543,1.6798665933310986
7.5440000000000005,1.6721274766605347
7.545,1.6695477711036801
7.546,1.673417329438962
7.547000000000001,1.6850260044448078
7.548,1.699214385007508
7.549,1.7121129127917811
7.55,1.7043737961212173
7.551,1.728880998911336
7.5520000000000005,1.7469389378093183
7.553,1.7340404100250453
7.554,1.7469389378093183
7.555,1.7443592322524637
7.556,1.7353302628034726
7.557,1.7301708516897634
7.558,1.7237215877976269
7.559,1.7005042377859354
7.5600000000000005,1.7056636488996446
7.561,1.690185415558517
7.562,1.6721274766605347
7.563,1.6811564461095259
7.564,1.6759970349958166
7.565,1.6708376238821074
7.566,1.6798665933310986
7.567,1.6888955627800897
7.5680000000000005,1.6940549738937989
7.569,1.7108230600133538
7.57,1.7121129127917811
7.571,1.7237215877976269
7.572,1.745649085030891
7.573,1.741779526695609
7.574,1.745649085030891
7.575,1.7430693794740364
7.5760000000000005,1.7366201155818999
7.577,1.728880998911336
7.578,1.7263012933544815
7.579,1.7005042377859354
7.58,1.6953448266722262
7.581,1.6914752683369443
7.582,1.664388359989971
7.583,1.6669680655468255
7.5840000000000005,1.6721274766605347
7.585,1.6695477711036801
7.586,1.677286887774244
7.587,1.6888955627800897
7.588,1.6953448266722262
7.589,1.7121129127917811
7.59,1.7172723239054903
7.591,1.7263012933544815
7.5920000000000005,1.745649085030891
7.593,1.7482287905877456
7.594,1.7469389378093183
7.595,1.7430693794740364
7.596,1.7391998211387545
7.597,1.7275911461329088
7.598,1.719852029462345
7.599,1.706953501678072
7.6000000000000005,1.6979245322290808
7.601,1.6914752683369443
7.602,1.673417329438962
7.603,1.673417329438962
7.604,1.673417329438962
7.605,1.6747071822173893
7.606,1.6811564461095259
7.607,1.6953448266722262
7.6080000000000005,1.6940549738937989
7.609,1.7121129127917811
7.61,1.7237215877976269
7.611,1.7224317350191996
7.612,1.7430693794740364
7.613,1.745649085030891
7.614,1.745649085030891
7.615,1.7404896739171818
7.6160000000000005,1.741779526695609
7.617,1.7263012933544815
7.618,1.7211418822407722
7.619,1.7043737961212173
7.62,1.6914752683369443
7.621,1.6888955627800897
7.622,1.6721274766605347
7.623,1.6721274766605347
7.6240000000000006,1.6708376238821074
7.625,1.6785767405526713
7.626,1.6837361516663805
7.627,1.7017940905643627
7.628,1.690185415558517
7.6290000000000004,1.7134027655702084
7.63,1.728880998911336
7.631,1.7263012933544815
7.632000000000001,1.7404896739171818
7.633,1.7469389378093183
7.634,1.7482287905877456
7.635,1.741779526695609
7.636,1.7366201155818999
7.6370000000000005,1.7224317350191996
7.638,1.7185621766839176
7.639,1.7095332072349265
7.640000000000001,1.6850260044448078
7.641,1.6876057100016624
7.642,1.6785767405526713
7.643,1.6682579183252528
7.644,1.6721274766605347
7.6450000000000005,1.6747071822173893
7.646,1.6837361516663805
7.647,1.6979245322290808
7.648000000000001,1.6927651211153716
7.649,1.7121129127917811
7.65,1.732750557246618
7.651,1.7275911461329088
7.652,1.7443592322524637
7.6530000000000005,1.7443592322524637
7.654,1.745649085030891
7.655,1.7430693794740364
7.656000000000001,1.7340404100250453
7.657,1.7211418822407722
7.658,1.715982471127063
7.659,1.7095332072349265
7.66,1.6824462988879532
7.6610000000000005,1.6850260044448078
7.662,1.6785767405526713
7.663,1.6669680655468255
7.664000000000001,1.6708376238821074
7.665,1.6798665933310986
7.666,1.6824462988879532
7.667,1.6953448266722262
7.668,1.7095332072349265
7.6690000000000005,1.7121129127917811
7.67,1.7314607044681907
7.671,1.7340404100250453
7.672000000000001,1.7404896739171818
7.673,1.7443592322524637
7.674,1.749518643366173
7.675,1.7391998211387545
7.676,1.7353302628034726
7.6770000000000005,1.715982471127063
7.678,1.7224317350191996
7.679,1.7146926183486357
7.68,1.6824462988879532
7.681,1.6824462988879532
7.682,1.6824462988879532
7.683,1.6682579183252528
7.684,1.673417329438962
7.6850000000000005,1.6759970349958166
7.686,1.6837361516663805
7.687,1.7005042377859354
7.688,1.706953501678072
7.689,1.7095332072349265
7.69,1.728880998911336
7.691,1.741779526695609
7.692,1.7391998211387545
7.6930000000000005,1.749518643366173
7.694,1.7469389378093183
7.695,1.7366201155818999
7.696,1.7340404100250453
7.697,1.7224317350191996
7.698,1.7108230600133538
7.699,1.7108230600133538
7.7,1.690185415558517
7.7010000000000005,1.6824462988879532
7.702,1.6837361516663805
7.703,1.6747071822173893
7.704,1.677286887774244
7.705,1.6785767405526713
7.706,1.6837361516663805
7.707,1.699214385007508
7.708,1.7082433544564992
7.7090000000000005,1.7095332072349265
7.71,1.7314607044681907
7.711,1.7404896739171818
7.712,1.7379099683603272
7.713,1.7443592322524637
7.714,1.7482287905877456
7.715,1.7430693794740364
7.716,1.7353302628034726
7.7170000000000005,1.7211418822407722
7.718,1.7095332072349265
7.719,1.7134027655702084
7.72,1.6850260044448078
7.721,1.677286887774244
7.722,1.6824462988879532
7.723,1.6785767405526713
7.724,1.673417329438962
7.7250000000000005,1.6759970349958166
7.726,1.6876057100016624
7.727,1.699214385007508
7.728,1.7134027655702084
7.729,1.7056636488996446
7.73,1.732750557246618
7.731,1.7443592322524637
7.732,1.7391998211387545
7.7330000000000005,1.745649085030891
7.734,1.7443592322524637
7.735,1.7404896739171818
7.736,1.7314607044681907
7.737,1.7250114405760542
7.738,1.7056636488996446
7.739,1.7056636488996446
7.74,1.6850260044448078
7.7410000000000005,1.6747071822173893
7.742,1.677286887774244
7.743,1.6669680655468255
7.744,1.677286887774244
7.745,1.6798665933310986
7.746,1.6798665933310986
7.747,1.7017940905643627
7.748,1.715982471127063
7.7490000000000006,1.7134027655702084
7.75,1.7353302628034726
7.751,1.745649085030891
7.752,1.7443592322524637
7.753,1.7482287905877456
7.7540000000000004,1.7469389378093183
7.755,1.7404896739171818
7.756,1.7314607044681907
7.757000000000001,1.7185621766839176
7.758,1.7043737961212173
7.759,1.7056636488996446
7.76,1.686315857223235
7.761,1.6747071822173893
7.7620000000000005,1.673417329438962
7.763,1.6785767405526713
7.764,1.6747071822173893
7.765000000000001,1.6798665933310986
7.766,1.690185415558517
7.767,1.7005042377859354
7.768,1.715982471127063
7.769,1.719852029462345
7.7700000000000005,1.7314607044681907
7.771,1.7482287905877456
7.772,1.7469389378093183
7.773000000000001,1.7443592322524637
7.774,1.7430693794740364
7.775,1.7366201155818999
7.776,1.7263012933544815
7.777,1.7224317350191996
7.7780000000000005,1.6953448266722262
7.779,1.6979245322290808
7.78,1.6888955627800897
7.781000000000001,1.6682579183252528
7.782,1.6695477711036801
7.783,1.6695477711036801
7.784,1.6695477711036801
7.785,1.677286887774244
7.7860000000000005,1.690185415558517
7.787,1.6940549738937989
7.788,1.7134027655702084
7.789000000000001,1.7185621766839176
7.79,1.7275911461329088
7.791,1.7469389378093183
7.792,1.745649085030891
7.793,1.741779526695609
7.7940000000000005,1.7430693794740364
7.795,1.7379099683603272
7.796,1.7224317350191996
7.797000000000001,1.7211418822407722
7.798,1.7017940905643627
7.799,1.6927651211153716
7.8,1.690185415558517
7.801,1.6695477711036801
7.8020000000000005,1.6759970349958166
7.803,1.6759970349958166
7.804,1.6721274766605347
7.805000000000001,1.6798665933310986
7.806,1.6979245322290808
7.807,1.690185415558517
7.808,1.7146926183486357
7.809,1.728880998911336
7.8100000000000005,1.7263012933544815
7.811,1.7469389378093183
7.812,1.749518643366173
7.813,1.7430693794740364
7.814,1.7443592322524637
7.815,1.7353302628034726
7.816,1.7172723239054903
7.817,1.715982471127063
7.8180000000000005,1.7056636488996446
7.819,1.686315857223235
7.82,1.6837361516663805
7.821,1.6721274766605347
7.822,1.6695477711036801
7.823,1.6695477711036801
7.824,1.673417329438962
7.825,1.6798665933310986
7.8260000000000005,1.7005042377859354
7.827,1.6927651211153716
7.828,1.7146926183486357
7.829,1.7340404100250453
7.83,1.7301708516897634
7.831,1.741779526695609
7.832,1.745649085030891
7.833,1.7404896739171818
7.8340000000000005,1.7391998211387545
7.835,1.732750557246618
7.836,1.719852029462345
7.837,1.7185621766839176
7.838,1.7043737961212173
7.839,1.686315857223235
7.84,1.6837361516663805
7.841,1.6747071822173893
7.8420000000000005,1.6669680655468255
7.843,1.6630985072115436
7.844,1.673417329438962
7.845,1.6798665933310986
7.846,1.7017940905643627
7.847,1.6914752683369443
7.848,1.7121129127917811
7.849,1.7301708516897634
7.8500000000000005,1.7353302628034726
7.851,1.7404896739171818
7.852,1.7430693794740364
7.853,1.7443592322524637
7.854,1.7366201155818999
7.855,1.732750557246618
7.856,1.7211418822407722
7.857,1.7121129127917811
7.8580000000000005,1.706953501678072
7.859,1.6798665933310986
7.86,1.6811564461095259
7.861,1.6708376238821074
7.862,1.6656782127683982
7.863,1.6682579183252528
7.864,1.6811564461095259
7.865,1.6811564461095259
7.8660000000000005,1.7005042377859354
7.867,1.70308394334279
7.868,1.7082433544564992
7.869,1.7379099683603272
7.87,1.7275911461329088
7.871,1.7430693794740364
7.872,1.7469389378093183
7.873,1.7443592322524637
7.8740000000000006,1.7366201155818999
7.875,1.732750557246618
7.876,1.7082433544564992
7.877,1.7121129127917811
7.878,1.7005042377859354
7.8790000000000004,1.6747071822173893
7.88,1.6824462988879532
7.881,1.6708376238821074
7.882000000000001,1.6630985072115436
7.883,1.6682579183252528
7.884,1.6811564461095259
7.885,1.6837361516663805
7.886,1.7043737961212173
7.8870000000000005,1.70308394334279
7.888,1.7146926183486357
7.889,1.7366201155818999
7.890000000000001,1.7314607044681907
7.891,1.741779526695609
7.892,1.745649085030891
7.893,1.7430693794740364
7.894,1.7391998211387545
7.8950000000000005,1.7314607044681907
7.896,1.706953501678072
7.897,1.706953501678072
7.898000000000001,1.7056636488996446
7.899,1.6798665933310986
7.9,1.6785767405526713
7.901,1.6798665933310986
7.902,1.664388359989971
7.9030000000000005,1.6708376238821074
7.904,1.6811564461095259
7.905,1.6824462988879532
7.906000000000001,1.7005042377859354
7.907,1.699214385007508
7.908,1.7108230600133538
7.909,1.732750557246618
7.91,1.7366201155818999
7.9110000000000005,1.741779526695609
7.912,1.7482287905877456
7.913,1.7469389378093183
7.914000000000001,1.7366201155818999
7.915,1.7263012933544815
7.916,1.7146926183486357
7.917,1.7056636488996446
7.918,1.7017940905643627
7.9190000000000005,1.6837361516663805
7.92,1.673417329438962
7.921,1.6721274766605347
7.922000000000001,1.6682579183252528
7.923,1.6669680655468255
7.924,1.6798665933310986
7.925,1.6798665933310986
7.926,1.7005042377859354
7.9270000000000005,1.7121129127917811
7.928,1.7134027655702084
7.929,1.7366201155818999
7.930000000000001,1.7430693794740364
7.931,1.7404896739171818
7.932,1.7469389378093183
7.933,1.741779526695609
7.934,1.7340404100250453
7.9350000000000005,1.7250114405760542
7.936,1.715982471127063
7.937,1.7043737961212173
7.938,1.7005042377859354
7.939,1.6850260044448078
7.94,1.6721274766605347
7.941,1.6721274766605347
7.942,1.6721274766605347
7.9430000000000005,1.6747071822173893
7.944,1.677286887774244
7.945,1.677286887774244
7.946,1.7056636488996446
7.947,1.7134027655702084
7.948,1.7082433544564992
7.949,1.7353302628034726
7.95,1.7430693794740364
7.9510000000000005,1.7430693794740364
7.952,1.7430693794740364
7.953,1.7404896739171818
7.954,1.7340404100250453
7.955,1.7263012933544815
7.956,1.7134027655702084
7.957,1.7017940905643627
7.958,1.7017940905643627
7.9590000000000005,1.6824462988879532
7.96,1.6695477711036801
7.961,1.6695477711036801
7.962,1.6682579183252528
7.963,1.6721274766605347
7.964,1.6798665933310986
7.965,1.6811564461095259
7.966,1.7043737961212173
7.9670000000000005,1.7172723239054903
7.968,1.7108230600133538
7.969,1.7353302628034726
7.97,1.7482287905877456
7.971,1.741779526695609
7.972,1.745649085030891
7.973,1.7404896739171818
7.974,1.732750557246618
7.9750000000000005,1.7275911461329088
7.976,1.7134027655702084
7.977,1.6953448266722262
7.978,1.699214385007508
7.979,1.6798665933310986
7.98,1.6669680655468255
7.981,1.6695477711036801
7.982,1.673417329438962
7.9830000000000005,1.6708376238821074
7.984,1.6798665933310986
7.985,1.690185415558517
7.986,1.6966346794506535
7.987,1.719852029462345
7.988,1.719852029462345
7.989,1.7340404100250453
7.99,1.745649085030891
7.9910000000000005,1.7430693794740364
7.992,1.7430693794740364
7.993,1.7366201155818999
7.994,1.7301708516897634
7.995,1.7250114405760542
7.996,1.719852029462345
7.997,1.6953448266722262
7.998,1.6940549738937989
7.9990000000000006,1.6850260044448078
8.0,1.6656782127683982
8.001,1.6695477711036801
8.002,1.6682579183252528
8.003,1.673417329438962
8.004,1.6811564461095259
8.005,1.6953448266722262
8.006,1.6979245322290808
8.007,1.7185621766839176
8.008000000000001,1.7237215877976269
8.009,1.7314607044681907
8.01,1.7469389378093183
8.011000000000001,1.749518643366173
8.012,1.741779526695609
8.013,1.7379099683603272
8.014,1.7314607044681907
8.015,1.7185621766839176
8.016,1.715982471127063
8.017,1.699214385007508
8.018,1.6888955627800897
8.019,1.686315857223235
8.02,1.6669680655468255
8.021,1.6695477711036801
8.022,1.6747071822173893
8.023,1.6708376238821074
8.024000000000001,1.6824462988879532
8.025,1.7005042377859354
8.026,1.6927651211153716
8.027000000000001,1.719852029462345
8.028,1.7314607044681907
8.029,1.7275911461329088
8.03,1.7469389378093183
8.031,1.7469389378093183
8.032,1.741779526695609
8.033,1.7404896739171818
8.034,1.728880998911336
8.035,1.7146926183486357
8.036,1.7121129127917811
8.037,1.699214385007508
8.038,1.6811564461095259
8.039,1.6798665933310986
8.040000000000001,1.6695477711036801
8.041,1.6695477711036801
8.042,1.6708376238821074
8.043000000000001,1.673417329438962
8.044,1.686315857223235
8.045,1.7056636488996446
8.046,1.6966346794506535
8.047,1.7121129127917811
8.048,1.7340404100250453
8.049,1.732750557246618
8.05,1.7366201155818999
8.051,1.7430693794740364
8.052,1.741779526695609
8.053,1.7379099683603272
8.054,1.7314607044681907
8.055,1.7108230600133538
8.056000000000001,1.7095332072349265
8.057,1.70308394334279
8.058,1.6785767405526713
8.059000000000001,1.6798665933310986
8.06,1.6785767405526713
8.061,1.6669680655468255
8.062,1.6708376238821074
8.063,1.6798665933310986
8.064,1.686315857223235
8.065,1.70308394334279
8.066,1.7005042377859354
8.067,1.7146926183486357
8.068,1.7340404100250453
8.069,1.7353302628034726
8.07,1.741779526695609
8.071,1.7430693794740364
8.072000000000001,1.741779526695609
8.073,1.7379099683603272
8.074,1.7250114405760542
8.075,1.7121129127917811
8.076,1.706953501678072
8.077,1.70308394334279
8.078,1.677286887774244
8.079,1.6759970349958166
8.08,1.6759970349958166
8.081,1.6656782127683982
8.082,1.6708376238821074
8.083,1.6798665933310986
8.084,1.6824462988879532
8.085,1.706953501678072
8.086,1.7056636488996446
8.087,1.7108230600133538
8.088000000000001,1.728880998911336
8.089,1.7379099683603272
8.09,1.741779526695609
8.091,1.745649085030891
8.092,1.7404896739171818
8.093,1.7366201155818999
8.094,1.7250114405760542
8.095,1.7095332072349265
8.096,1.7043737961212173
8.097,1.70308394334279
8.098,1.6798665933310986
8.099,1.6759970349958166
8.1,1.673417329438962
8.101,1.6682579183252528
8.102,1.673417329438962
8.103,1.6785767405526713
8.104000000000001,1.6798665933310986
8.105,1.6979245322290808
8.106,1.7108230600133538
8.107,1.7121129127917811
8.108,1.7340404100250453
8.109,1.7404896739171818
8.11,1.741779526695609
8.111,1.745649085030891
8.112,1.7404896739171818
8.113,1.728880998911336
8.114,1.732750557246618
8.115,1.7082433544564992
8.116,1.7043737961212173
8.117,1.7056636488996446
8.118,1.6708376238821074
8.119,1.6747071822173893
8.120000000000001,1.6721274766605347
8.121,1.664388359989971
8.122,1.6747071822173893
8.123,1.6798665933310986
8.124,1.6850260044448078
8.125,1.70308394334279
8.126,1.7146926183486357
8.127,1.7108230600133538
8.128,1.7353302628034726
8.129,1.7430693794740364
8.13,1.7430693794740364
8.131,1.7469389378093183
8.132,1.7391998211387545
8.133000000000001,1.7353302628034726
8.134,1.7340404100250453
8.135,1.715982471127063
8.136000000000001,1.6979245322290808
8.137,1.7017940905643627
8.138,1.6811564461095259
8.139,1.6669680655468255
8.14,1.6708376238821074
8.141,1.6759970349958166
8.142,1.6708376238821074
8.143,1.6798665933310986
8.144,1.686315857223235
8.145,1.6979245322290808
8.146,1.719852029462345
8.147,1.7134027655702084
8.148,1.7301708516897634
8.149000000000001,1.7430693794740364
8.15,1.7469389378093183
8.151,1.7443592322524637
8.152000000000001,1.7404896739171818
8.153,1.7314607044681907
8.154,1.7224317350191996
8.155,1.7172723239054903
8.156,1.699214385007508
8.157,1.6953448266722262
8.158,1.6824462988879532
8.159,1.6721274766605347
8.16,1.6695477711036801
8.161,1.6759970349958166
8.162,1.6721274766605347
8.163,1.6811564461095259
8.164,1.6927651211153716
8.165000000000001,1.7043737961212173
8.166,1.719852029462345
8.167,1.7224317350191996
8.168000000000001,1.7353302628034726
8.169,1.7469389378093183
8.17,1.7482287905877456
8.171,1.741779526695609
8.172,1.741779526695609
8.173,1.7353302628034726
8.174,1.719852029462345
8.175,1.7185621766839176
8.176,1.6979245322290808
8.177,1.6927651211153716
8.178,1.6811564461095259
8.179,1.6669680655468255
8.18,1.6656782127683982
8.181000000000001,1.6759970349958166
8.182,1.6708376238821074
8.183,1.6824462988879532
8.184000000000001,1.6953448266722262
8.185,1.7043737961212173
8.186,1.7185621766839176
8.187,1.7237215877976269
8.188,1.7340404100250453
8.189,1.7430693794740364
8.19,1.7469389378093183
8.191,1.7443592322524637
8.192,1.7353302628034726
8.193,1.7353302628034726
8.194,1.7224317350191996
8.195,1.7185621766839176
8.196,1.6914752683369443
8.197000000000001,1.6914752683369443
8.198,1.6850260044448078
8.199,1.6682579183252528
8.2,1.6682579183252528
8.201,1.6708376238821074
8.202,1.673417329438962
8.203,1.6837361516663805
8.204,1.699214385007508
8.205,1.7017940905643627
8.206,1.7185621766839176
8.207,1.7237215877976269
8.208,1.7301708516897634
8.209,1.749518643366173
8.21,1.7443592322524637
8.211,1.7391998211387545
8.212,1.7353302628034726
8.213000000000001,1.732750557246618
8.214,1.715982471127063
8.215,1.7172723239054903
8.216,1.6940549738937989
8.217,1.6850260044448078
8.218,1.6824462988879532
8.219,1.6669680655468255
8.22,1.6721274766605347
8.221,1.6721274766605347
8.222,1.6747071822173893
8.223,1.6850260044448078
8.224,1.70308394334279
8.225,1.6940549738937989
8.226,1.7211418822407722
8.227,1.7353302628034726
8.228,1.728880998911336
8.229000000000001,1.7404896739171818
8.23,1.7443592322524637
8.231,1.7430693794740364
8.232,1.7353302628034726
8.233,1.7301708516897634
8.234,1.7095332072349265
8.235,1.7134027655702084
8.236,1.6966346794506535
8.237,1.6785767405526713
8.238,1.6785767405526713
8.239,1.6721274766605347
8.24,1.6682579183252528
8.241,1.673417329438962
8.242,1.6785767405526713
8.243,1.6876057100016624
8.244,1.7056636488996446
8.245000000000001,1.699214385007508
8.246,1.7172723239054903
8.247,1.732750557246618
8.248,1.7340404100250453
8.249,1.7443592322524637
8.25,1.7469389378093183
8.251,1.7404896739171818
8.252,1.7379099683603272
8.253,1.7314607044681907
8.254,1.7108230600133538
8.255,1.7108230600133538
8.256,1.6979245322290808
8.257,1.6759970349958166
8.258000000000001,1.6811564461095259
8.259,1.6798665933310986
8.26,1.6682579183252528
8.261000000000001,1.6708376238821074
8.262,1.6850260044448078
8.263,1.686315857223235
8.264,1.7056636488996446
8.265,1.7043737961212173
8.266,1.7185621766839176
8.267,1.7340404100250453
8.268,1.7379099683603272
8.269,1.7443592322524637
8.27,1.7443592322524637
8.271,1.7443592322524637
8.272,1.7353302628034726
8.273,1.7314607044681907
8.274000000000001,1.7095332072349265
8.275,1.706953501678072
8.276,1.699214385007508
8.277000000000001,1.673417329438962
8.278,1.6759970349958166
8.279,1.6721274766605347
8.28,1.6695477711036801
8.281,1.6695477711036801
8.282,1.6824462988879532
8.283,1.6811564461095259
8.284,1.70308394334279
8.285,1.706953501678072
8.286,1.7146926183486357
8.287,1.7404896739171818
8.288,1.7366201155818999
8.289,1.745649085030891
8.290000000000001,1.745649085030891
8.291,1.741779526695609
8.292,1.732750557246618
8.293000000000001,1.7275911461329088
8.294,1.7095332072349265
8.295,1.70308394334279
8.296,1.7005042377859354
8.297,1.6759970349958166
8.298,1.673417329438962
8.299,1.6708376238821074
8.3,1.6695477711036801
8.301,1.6747071822173893
8.302,1.6798665933310986
8.303,1.6824462988879532
8.304,1.706953501678072
8.305,1.7134027655702084
8.306000000000001,1.7146926183486357
8.307,1.7353302628034726
8.308,1.7443592322524637
8.309000000000001,1.741779526695609
8.31,1.7391998211387545
8.311,1.741779526695609
8.312,1.7314607044681907
8.313,1.7301708516897634
8.314,1.7134027655702084
8.315,1.6966346794506535
8.316,1.6966346794506535
8.317,1.6798665933310986
8.318,1.6669680655468255
8.319,1.673417329438962
