Time (s),EOG (V)
7.601,1.6695477711036801
7.602,1.6527796849841252
7.603,1.6282724821940064
7.604,1.630852187750861
7.605,1.630852187750861
7.606,1.6166638071881607
7.607,1.630852187750861
7.6080000000000005,1.6398811571998522
7.609,1.6385913044214249
7.61,1.664388359989971
7.611,1.651489832205698
7.612,1.6708376238821074
7.613,1.70308394334279
7.614,1.6927651211153716
7.615,1.6979245322290808
7.6160000000000005,1.699214385007508
7.617,1.6966346794506535
7.618,1.6876057100016624
7.619,1.686315857223235
7.62,1.660518801654689
7.621,1.656649243319407
7.622,1.6553593905409798
7.623,1.6244029238587245
7.6240000000000006,1.6282724821940064
7.625,1.6295623349724337
7.626,1.62182321830187
7.627,1.6256927766371518
7.628,1.6411710099782795
7.6290000000000004,1.634721746086143
7.63,1.6759970349958166
7.631,1.6695477711036801
7.632000000000001,1.6656782127683982
7.633,1.6940549738937989
7.634,1.7005042377859354
7.635,1.6966346794506535
7.636,1.6953448266722262
7.6370000000000005,1.6927651211153716
7.638,1.6824462988879532
7.639,1.6850260044448078
7.640000000000001,1.6669680655468255
7.641,1.6450405683135614
7.642,1.656649243319407
7.643,1.6295623349724337
7.644,1.6244029238587245
7.6450000000000005,1.62182321830187
7.646,1.630852187750861
7.647,1.6256927766371518
7.648000000000001,1.6385913044214249
7.649,1.6282724821940064
7.65,1.664388359989971
7.651,1.6747071822173893
7.652,1.6630985072115436
7.6530000000000005,1.6953448266722262
7.654,1.706953501678072
7.655,1.6966346794506535
7.656000000000001,1.7017940905643627
7.657,1.6953448266722262
7.658,1.6798665933310986
7.659,1.6850260044448078
7.66,1.656649243319407
7.6610000000000005,1.6463304210919887
7.662,1.6553593905409798
7.663,1.6269826294155791
7.664000000000001,1.6244029238587245
7.665,1.62182321830187
7.666,1.6295623349724337
7.667,1.6295623349724337
7.668,1.6373014516429976
7.6690000000000005,1.6450405683135614
7.67,1.660518801654689
7.671,1.6785767405526713
7.672000000000001,1.6656782127683982
7.673,1.6914752683369443
7.674,1.7043737961212173
7.675,1.6966346794506535
7.676,1.6953448266722262
7.6770000000000005,1.6979245322290808
7.678,1.6824462988879532
7.679,1.6785767405526713
7.68,1.6656782127683982
7.681,1.6398811571998522
7.682,1.6424608627567068
7.683,1.6295623349724337
7.684,1.62182321830187
7.6850000000000005,1.617953659966588
7.686,1.634721746086143
7.687,1.6282724821940064
7.688,1.6501999794272706
7.689,1.6411710099782795
7.69,1.6553593905409798
7.691,1.677286887774244
7.692,1.6708376238821074
7.6930000000000005,1.6914752683369443
7.694,1.699214385007508
7.695,1.6966346794506535
7.696,1.6979245322290808
7.697,1.6927651211153716
7.698,1.6798665933310986
7.699,1.6759970349958166
7.7,1.6656782127683982
7.7010000000000005,1.6411710099782795
7.702,1.6450405683135614
7.703,1.6334318933077157
7.704,1.6269826294155791
7.705,1.6205333655234426
7.706,1.6334318933077157
7.707,1.6269826294155791
7.708,1.6527796849841252
7.7090000000000005,1.6450405683135614
7.71,1.6592289488762617
7.711,1.6811564461095259
7.712,1.6747071822173893
7.713,1.6927651211153716
7.714,1.6979245322290808
7.715,1.7005042377859354
7.716,1.6953448266722262
7.7170000000000005,1.6927651211153716
7.718,1.6798665933310986
7.719,1.6747071822173893
7.72,1.6682579183252528
7.721,1.6411710099782795
7.722,1.643750715535134
7.723,1.6334318933077157
7.724,1.6205333655234426
7.7250000000000005,1.62182321830187
7.726,1.6360115988645703
7.727,1.6321420405292884
7.728,1.6553593905409798
7.729,1.6424608627567068
7.73,1.6579390960978344
7.731,1.686315857223235
7.732,1.673417329438962
7.7330000000000005,1.6966346794506535
7.734,1.7005042377859354
7.735,1.699214385007508
7.736,1.6940549738937989
7.737,1.6888955627800897
7.738,1.6695477711036801
7.739,1.6785767405526713
7.74,1.664388359989971
7.7410000000000005,1.643750715535134
7.742,1.6463304210919887
7.743,1.6321420405292884
7.744,1.62182321830187
7.745,1.62182321830187
7.746,1.6321420405292884
7.747,1.6321420405292884
7.748,1.651489832205698
7.7490000000000006,1.647620273870416
7.75,1.656649243319407
7.751,1.6876057100016624
7.752,1.6759970349958166
7.753,1.6888955627800897
7.7540000000000004,1.6940549738937989
7.755,1.6979245322290808
7.756,1.6914752683369443
7.757000000000001,1.6876057100016624
7.758,1.6682579183252528
7.759,1.6708376238821074
7.76,1.6682579183252528
7.761,1.630852187750861
7.7620000000000005,1.643750715535134
7.763,1.6334318933077157
7.764,1.6192435127450153
7.765000000000001,1.6231130710802972
7.766,1.6360115988645703
7.767,1.6321420405292884
7.768,1.6501999794272706
7.769,1.656649243319407
7.7700000000000005,1.6553593905409798
7.771,1.6850260044448078
7.772,1.6850260044448078
7.773000000000001,1.690185415558517
7.774,1.7005042377859354
7.775,1.6979245322290808
7.776,1.6927651211153716
7.777,1.6888955627800897
7.7780000000000005,1.6682579183252528
7.779,1.664388359989971
7.78,1.6669680655468255
7.781000000000001,1.6373014516429976
7.782,1.6373014516429976
7.783,1.6385913044214249
7.784,1.6205333655234426
7.785,1.6205333655234426
7.7860000000000005,1.630852187750861
7.787,1.6334318933077157
7.788,1.6501999794272706
7.789000000000001,1.6501999794272706
7.79,1.6553593905409798
7.791,1.6824462988879532
7.792,1.686315857223235
7.793,1.686315857223235
7.7940000000000005,1.6979245322290808
7.795,1.6979245322290808
7.796,1.6888955627800897
7.797000000000001,1.6850260044448078
7.798,1.6682579183252528
7.799,1.6553593905409798
7.8,1.6669680655468255
7.801,1.643750715535134
7.8020000000000005,1.6321420405292884
7.803,1.6398811571998522
7.804,1.62182321830187
7.805000000000001,1.6256927766371518
7.806,1.6334318933077157
7.807,1.634721746086143
7.808,1.6527796849841252
7.809,1.6669680655468255
7.8100000000000005,1.6579390960978344
7.811,1.6837361516663805
7.812,1.6888955627800897
7.813,1.6824462988879532
7.814,1.6953448266722262
7.815,1.7017940905643627
7.816,1.6927651211153716
7.817,1.6850260044448078
7.8180000000000005,1.673417329438962
7.819,1.6618086544331163
7.82,1.6579390960978344
7.821,1.6424608627567068
7.822,1.6295623349724337
7.823,1.6373014516429976
7.824,1.6256927766371518
7.825,1.6269826294155791
7.8260000000000005,1.6321420405292884
7.827,1.6373014516429976
7.828,1.6527796849841252
7.829,1.6682579183252528
7.83,1.6579390960978344
7.831,1.6837361516663805
7.832,1.7017940905643627
7.833,1.6837361516663805
7.8340000000000005,1.6966346794506535
7.835,1.6979245322290808
7.836,1.6876057100016624
7.837,1.6811564461095259
7.838,1.6721274766605347
7.839,1.6540695377625525
7.84,1.6618086544331163
7.841,1.6411710099782795
7.8420000000000005,1.62182321830187
7.843,1.6256927766371518
7.844,1.6231130710802972
7.845,1.6231130710802972
7.846,1.6295623349724337
7.847,1.6282724821940064
7.848,1.6527796849841252
7.849,1.6695477711036801
7.8500000000000005,1.656649243319407
7.851,1.6785767405526713
7.852,1.699214385007508
7.853,1.6953448266722262
7.854,1.6979245322290808
7.855,1.6940549738937989
7.856,1.6888955627800897
7.857,1.6811564461095259
7.8580000000000005,1.6747071822173893
7.859,1.6527796849841252
7.86,1.6618086544331163
7.861,1.6424608627567068
7.862,1.6244029238587245
7.863,1.6269826294155791
7.864,1.6295623349724337
7.865,1.6244029238587245
7.8660000000000005,1.630852187750861
7.867,1.634721746086143
7.868,1.6527796849841252
7.869,1.673417329438962
7.87,1.6618086544331163
7.871,1.6850260044448078
7.872,1.70308394334279
7.873,1.6927651211153716
7.8740000000000006,1.6953448266722262
7.875,1.6966346794506535
7.876,1.6876057100016624
7.877,1.6798665933310986
7.878,1.677286887774244
7.8790000000000004,1.6489101266488433
7.88,1.6656782127683982
7.881,1.634721746086143
7.882000000000001,1.6269826294155791
7.883,1.6269826294155791
7.884,1.6282724821940064
7.885,1.6244029238587245
7.886,1.6295623349724337
7.8870000000000005,1.6295623349724337
7.888,1.656649243319407
7.889,1.6747071822173893
7.890000000000001,1.656649243319407
7.891,1.6927651211153716
7.892,1.706953501678072
7.893,1.6940549738937989
7.894,1.6979245322290808
7.8950000000000005,1.699214385007508
7.896,1.6888955627800897
7.897,1.6876057100016624
7.898000000000001,1.6708376238821074
7.899,1.647620273870416
7.9,1.6579390960978344
7.901,1.6373014516429976
7.902,1.6205333655234426
7.9030000000000005,1.6282724821940064
7.904,1.6334318933077157
7.905,1.62182321830187
7.906000000000001,1.6360115988645703
7.907,1.630852187750861
7.908,1.651489832205698
7.909,1.6811564461095259
7.91,1.6540695377625525
7.9110000000000005,1.6888955627800897
7.912,1.706953501678072
7.913,1.6940549738937989
7.914000000000001,1.699214385007508
7.915,1.6940549738937989
7.916,1.6888955627800897
7.917,1.686315857223235
7.918,1.677286887774244
7.9190000000000005,1.643750715535134
7.92,1.6553593905409798
7.921,1.6385913044214249
7.922000000000001,1.6140841016313061
7.923,1.6256927766371518
7.924,1.6360115988645703
7.925,1.6244029238587245
7.926,1.630852187750861
7.9270000000000005,1.634721746086143
7.928,1.664388359989971
7.929,1.6759970349958166
7.930000000000001,1.6630985072115436
7.931,1.6837361516663805
7.932,1.7082433544564992
7.933,1.7005042377859354
7.934,1.699214385007508
7.9350000000000005,1.6979245322290808
7.936,1.6876057100016624
7.937,1.6785767405526713
7.938,1.6656782127683982
7.939,1.6398811571998522
7.94,1.6527796849841252
7.941,1.6398811571998522
7.942,1.6140841016313061
7.9430000000000005,1.6192435127450153
7.944,1.634721746086143
7.945,1.6192435127450153
7.946,1.634721746086143
7.947,1.6463304210919887
7.948,1.6501999794272706
7.949,1.6759970349958166
7.95,1.6669680655468255
7.9510000000000005,1.6837361516663805
7.952,1.7095332072349265
7.953,1.7056636488996446
7.954,1.6927651211153716
7.955,1.6940549738937989
7.956,1.686315857223235
7.957,1.6798665933310986
7.958,1.6747071822173893
7.9590000000000005,1.643750715535134
7.96,1.651489832205698
7.961,1.6360115988645703
7.962,1.6115043960744515
7.963,1.6166638071881607
7.964,1.6321420405292884
7.965,1.6244029238587245
7.966,1.6321420405292884
7.9670000000000005,1.6450405683135614
7.968,1.6501999794272706
7.969,1.6824462988879532
7.97,1.6708376238821074
7.971,1.6837361516663805
7.972,1.706953501678072
7.973,1.699214385007508
7.974,1.6927651211153716
7.9750000000000005,1.6927651211153716
7.976,1.686315857223235
7.977,1.677286887774244
7.978,1.6824462988879532
7.979,1.6385913044214249
7.98,1.6450405683135614
7.981,1.6411710099782795
7.982,1.608924690517597
7.9830000000000005,1.62182321830187
7.984,1.6295623349724337
7.985,1.6231130710802972
7.986,1.6360115988645703
7.987,1.6463304210919887
7.988,1.6501999794272706
7.989,1.686315857223235
7.99,1.673417329438962
7.9910000000000005,1.6837361516663805
7.992,1.7121129127917811
7.993,1.699214385007508
7.994,1.6953448266722262
7.995,1.6966346794506535
7.996,1.686315857223235
7.997,1.6759970349958166
7.998,1.6811564461095259
7.9990000000000006,1.6424608627567068
8.0,1.643750715535134
8.001,1.6424608627567068
8.002,1.6231130710802972
8.003,1.630852187750861
8.004,1.634721746086143
8.005,1.6321420405292884
8.006,1.6501999794272706
8.007,1.6527796849841252
8.008000000000001,1.6463304210919887
8.009,1.6798665933310986
8.01,1.6837361516663805
8.011000000000001,1.6824462988879532
8.012,1.6914752683369443
8.013,1.70308394334279
8.014,1.6888955627800897
8.015,1.690185415558517
8.016,1.6850260044448078
8.017,1.6656782127683982
8.018,1.6759970349958166
8.019,1.6360115988645703
8.02,1.634721746086143
8.021,1.6373014516429976
8.022,1.6231130710802972
8.023,1.6192435127450153
8.024000000000001,1.6321420405292884
8.025,1.6231130710802972
8.026,1.6489101266488433
8.027000000000001,1.6501999794272706
8.028,1.647620273870416
8.029,1.6759970349958166
8.03,1.6837361516663805
8.031,1.6837361516663805
8.032,1.690185415558517
8.033,1.70308394334279
8.034,1.699214385007508
8.035,1.6888955627800897
8.036,1.6876057100016624
8.037,1.6695477711036801
8.038,1.6669680655468255
8.039,1.6424608627567068
8.040000000000001,1.6411710099782795
8.041,1.643750715535134
8.042,1.6231130710802972
8.043000000000001,1.6205333655234426
8.044,1.6385913044214249
8.045,1.634721746086143
8.046,1.6527796849841252
8.047,1.664388359989971
8.048,1.6553593905409798
8.049,1.690185415558517
8.05,1.6927651211153716
8.051,1.6927651211153716
8.052,1.7017940905643627
8.053,1.7121129127917811
8.054,1.7005042377859354
8.055,1.7017940905643627
8.056000000000001,1.6850260044448078
8.057,1.6747071822173893
8.058,1.6811564461095259
8.059000000000001,1.6501999794272706
8.06,1.647620273870416
8.061,1.6553593905409798
8.062,1.6334318933077157
8.063,1.6321420405292884
8.064,1.6463304210919887
8.065,1.647620273870416
8.066,1.673417329438962
8.067,1.673417329438962
8.068,1.6618086544331163
8.069,1.7017940905643627
8.07,1.7005042377859354
8.071,1.6953448266722262
8.072000000000001,1.715982471127063
8.073,1.7211418822407722
8.074,1.7121129127917811
8.075,1.7108230600133538
8.076,1.690185415558517
8.077,1.6798665933310986
8.078,1.6979245322290808
8.079,1.6553593905409798
8.08,1.6553593905409798
8.081,1.6656782127683982
8.082,1.6463304210919887
8.083,1.6501999794272706
8.084,1.6579390960978344
8.085,1.6527796849841252
8.086,1.6798665933310986
8.087,1.6914752683369443
8.088000000000001,1.6721274766605347
8.089,1.7121129127917811
8.09,1.7172723239054903
8.091,1.7108230600133538
8.092,1.7250114405760542
8.093,1.728880998911336
8.094,1.7185621766839176
8.095,1.715982471127063
8.096,1.6940549738937989
8.097,1.6914752683369443
8.098,1.7017940905643627
8.099,1.6721274766605347
8.1,1.660518801654689
8.101,1.6695477711036801
8.102,1.6553593905409798
8.103,1.651489832205698
8.104000000000001,1.664388359989971
8.105,1.673417329438962
8.106,1.6824462988879532
8.107,1.699214385007508
8.108,1.6850260044448078
8.109,1.7146926183486357
8.11,1.7366201155818999
8.111,1.7134027655702084
8.112,1.7340404100250453
8.113,1.7340404100250453
8.114,1.7263012933544815
8.115,1.7211418822407722
8.116,1.7237215877976269
8.117,1.7017940905643627
8.118,1.7005042377859354
8.119,1.6979245322290808
8.120000000000001,1.6618086544331163
8.121,1.6656782127683982
8.122,1.6695477711036801
8.123,1.6579390960978344
8.124,1.6630985072115436
8.125,1.6824462988879532
8.126,1.677286887774244
8.127,1.7121129127917811
8.128,1.7095332072349265
8.129,1.7082433544564992
8.13,1.7340404100250453
8.131,1.7379099683603272
8.132,1.7379099683603272
8.133000000000001,1.7379099683603272
8.134,1.741779526695609
8.135,1.7250114405760542
8.136000000000001,1.7263012933544815
8.137,1.70308394334279
8.138,1.6953448266722262
8.139,1.6953448266722262
8.14,1.673417329438962
8.141,1.6656782127683982
8.142,1.6747071822173893
8.143,1.6747071822173893
8.144,1.6785767405526713
8.145,1.6837361516663805
8.146,1.6888955627800897
8.147,1.706953501678072
8.148,1.7250114405760542
8.149000000000001,1.7095332072349265
8.15,1.7391998211387545
8.151,1.7533882017014548
8.152000000000001,1.7482287905877456
8.153,1.7443592322524637
8.154,1.741779526695609
8.155,1.7340404100250453
8.156,1.7263012933544815
8.157,1.7211418822407722
8.158,1.6966346794506535
8.159,1.6979245322290808
8.16,1.6876057100016624
8.161,1.6682579183252528
8.162,1.6708376238821074
8.163,1.686315857223235
8.164,1.677286887774244
8.165000000000001,1.7082433544564992
8.166,1.6966346794506535
8.167,1.7082433544564992
8.168000000000001,1.7340404100250453
8.169,1.7275911461329088
8.17,1.7391998211387545
8.171,1.7482287905877456
8.172,1.7572577600367367
8.173,1.7482287905877456
8.174,1.7469389378093183
8.175,1.7404896739171818
8.176,1.7314607044681907
8.177,1.7340404100250453
8.178,1.6940549738937989
8.179,1.6966346794506535
8.18,1.6979245322290808
8.181000000000001,1.6876057100016624
8.182,1.6811564461095259
8.183,1.6837361516663805
8.184000000000001,1.690185415558517
8.185,1.7017940905643627
8.186,1.7185621766839176
8.187,1.706953501678072
8.188,1.7314607044681907
8.189,1.7520983489230275
8.19,1.7391998211387545
8.191,1.7533882017014548
8.192,1.758547612815164
8.193,1.7559679072583094
8.194,1.7469389378093183
8.195,1.741779526695609
8.196,1.7185621766839176
8.197000000000001,1.7224317350191996
8.198,1.7121129127917811
8.199,1.690185415558517
8.2,1.6888955627800897
8.201,1.6850260044448078
8.202,1.677286887774244
8.203,1.6850260044448078
8.204,1.6966346794506535
8.205,1.6927651211153716
8.206,1.715982471127063
8.207,1.719852029462345
8.208,1.7237215877976269
8.209,1.7546780544798821
8.21,1.7430693794740364
8.211,1.749518643366173
8.212,1.7559679072583094
8.213000000000001,1.758547612815164
8.214,1.741779526695609
8.215,1.7430693794740364
8.216,1.719852029462345
8.217,1.7146926183486357
8.218,1.715982471127063
8.219,1.6824462988879532
8.22,1.6837361516663805
8.221,1.6837361516663805
8.222,1.6837361516663805
8.223,1.6837361516663805
8.224,1.6914752683369443
8.225,1.6888955627800897
8.226,1.715982471127063
8.227,1.7301708516897634
8.228,1.7134027655702084
8.229000000000001,1.749518643366173
8.23,1.7572577600367367
8.231,1.7533882017014548
8.232,1.7533882017014548
8.233,1.749518643366173
8.234,1.7443592322524637
8.235,1.7391998211387545
8.236,1.7340404100250453
8.237,1.7043737961212173
8.238,1.706953501678072
8.239,1.6966346794506535
8.24,1.6747071822173893
8.241,1.6785767405526713
8.242,1.6850260044448078
8.243,1.6811564461095259
8.244,1.6888955627800897
8.245000000000001,1.7005042377859354
8.246,1.7056636488996446
8.247,1.728880998911336
8.248,1.732750557246618
8.249,1.7366201155818999
8.25,1.7533882017014548
8.251,1.7533882017014548
8.252,1.7546780544798821
8.253,1.749518643366173
8.254,1.7469389378093183
8.255,1.7263012933544815
8.256,1.7275911461329088
8.257,1.7108230600133538
8.258000000000001,1.7005042377859354
8.259,1.7017940905643627
8.26,1.6721274766605347
8.261000000000001,1.6811564461095259
8.262,1.6837361516663805
8.263,1.677286887774244
8.264,1.690185415558517
8.265,1.7134027655702084
8.266,1.6927651211153716
8.267,1.7263012933544815
8.268,1.741779526695609
8.269,1.728880998911336
8.27,1.7559679072583094
8.271,1.7572577600367367
8.272,1.7508084961446002
8.273,1.749518643366173
8.274000000000001,1.745649085030891
8.275,1.7185621766839176
8.276,1.7185621766839176
8.277000000000001,1.7108230600133538
8.278,1.6824462988879532
8.279,1.70308394334279
8.28,1.6747071822173893
8.281,1.6759970349958166
8.282,1.6824462988879532
8.283,1.6888955627800897
8.284,1.686315857223235
8.285,1.7172723239054903
8.286,1.706953501678072
8.287,1.7211418822407722
8.288,1.749518643366173
8.289,1.7340404100250453
8.290000000000001,1.7482287905877456
8.291,1.7559679072583094
8.292,1.7508084961446002
8.293000000000001,1.7469389378093183
8.294,1.741779526695609
8.295,1.7211418822407722
8.296,1.7224317350191996
8.297,1.7250114405760542
8.298,1.6824462988879532
8.299,1.690185415558517
8.3,1.690185415558517
8.301,1.6759970349958166
8.302,1.686315857223235
8.303,1.6888955627800897
8.304,1.6914752683369443
8.305,1.7108230600133538
8.306000000000001,1.7211418822407722
8.307,1.7108230600133538
8.308,1.7379099683603272
8.309000000000001,1.749518643366173
8.31,1.7379099683603272
8.311,1.7520983489230275
8.312,1.7520983489230275
8.313,1.7430693794740364
8.314,1.7366201155818999
8.315,1.7314607044681907
8.316,1.7056636488996446
8.317,1.7134027655702084
8.318,1.7043737961212173
8.319,1.6759970349958166
8.32,1.6876057100016624
8.321,1.6837361516663805
8.322000000000001,1.6759970349958166
8.323,1.6824462988879532
8.324,1.690185415558517
8.325,1.7017940905643627
8.326,1.7237215877976269
8.327,1.7134027655702084
8.328,1.7314607044681907
8.329,1.7546780544798821
8.33,1.7533882017014548
8.331,1.7508084961446002
8.332,1.7508084961446002
8.333,1.7404896739171818
8.334,1.7353302628034726
8.335,1.7366201155818999
8.336,1.7082433544564992
8.337,1.7017940905643627
8.338000000000001,1.7082433544564992
8.339,1.673417329438962
8.34,1.677286887774244
8.341,1.686315857223235
8.342,1.677286887774244
8.343,1.6876057100016624
8.344,1.7043737961212173
8.345,1.6940549738937989
8.346,1.7172723239054903
8.347,1.732750557246618
8.348,1.7275911461329088
8.349,1.7508084961446002
8.35,1.7559679072583094
8.351,1.749518643366173
8.352,1.7520983489230275
8.353,1.7443592322524637
8.354000000000001,1.7314607044681907
8.355,1.7301708516897634
8.356,1.7172723239054903
8.357,1.6966346794506535
8.358,1.6953448266722262
8.359,1.6824462988879532
8.36,1.677286887774244
8.361,1.6824462988879532
8.362,1.6824462988879532
8.363,1.6837361516663805
8.364,1.7043737961212173
8.365,1.6979245322290808
8.366,1.7134027655702084
8.367,1.7379099683603272
8.368,1.7301708516897634
8.369,1.7430693794740364
8.370000000000001,1.7508084961446002
8.371,1.7546780544798821
8.372,1.7430693794740364
8.373,1.7430693794740364
8.374,1.7250114405760542
8.375,1.7224317350191996
8.376,1.7237215877976269
8.377,1.690185415558517
8.378,1.6966346794506535
8.379,1.6888955627800897
8.38,1.6721274766605347
8.381,1.6708376238821074
8.382,1.6876057100016624
8.383000000000001,1.6811564461095259
8.384,1.7043737961212173
8.385,1.7134027655702084
8.386000000000001,1.7082433544564992
8.387,1.7353302628034726
8.388,1.7430693794740364
8.389,1.7404896739171818
8.39,1.7533882017014548
8.391,1.7482287905877456
8.392,1.7443592322524637
8.393,1.7404896739171818
8.394,1.7314607044681907
8.395,1.715982471127063
8.396,1.7211418822407722
8.397,1.6940549738937989
8.398,1.6798665933310986
8.399000000000001,1.6888955627800897
8.4,1.6837361516663805
8.401,1.6747071822173893
8.402000000000001,1.677286887774244
8.403,1.6927651211153716
8.404,1.6953448266722262
8.405,1.7224317350191996
8.406,1.7146926183486357
8.407,1.7263012933544815
8.408,1.7482287905877456
8.409,1.7404896739171818
8.41,1.7469389378093183
8.411,1.7508084961446002
8.412,1.7469389378093183
8.413,1.7391998211387545
8.414,1.7391998211387545
8.415000000000001,1.7095332072349265
8.416,1.7082433544564992
8.417,1.7056636488996446
8.418000000000001,1.6811564461095259
8.419,1.6824462988879532
8.42,1.6721274766605347
8.421,1.6759970349958166
8.422,1.6798665933310986
8.423,1.6940549738937989
8.424,1.6940549738937989
8.425,1.699214385007508
8.426,1.7237215877976269
8.427,1.7211418822407722
8.428,1.745649085030891
8.429,1.7520983489230275
8.43,1.7482287905877456
8.431000000000001,1.7469389378093183
8.432,1.7508084961446002
8.433,1.7340404100250453
8.434000000000001,1.7391998211387545
8.435,1.7185621766839176
8.436,1.7043737961212173
8.437,1.706953501678072
8.438,1.6785767405526713
8.439,1.6785767405526713
8.44,1.6785767405526713
8.441,1.6798665933310986
8.442,1.6837361516663805
8.443,1.6927651211153716
8.444,1.6876057100016624
8.445,1.7172723239054903
8.446,1.7263012933544815
8.447000000000001,1.7211418822407722
8.448,1.749518643366173
8.449,1.7520983489230275
8.45,1.7508084961446002
8.451,1.749518643366173
8.452,1.7482287905877456
8.453,1.7366201155818999
8.454,1.732750557246618
8.455,1.7185621766839176
8.456,1.6979245322290808
8.457,1.7005042377859354
8.458,1.6811564461095259
8.459,1.6747071822173893
8.46,1.673417329438962
8.461,1.6798665933310986
8.462,1.6824462988879532
8.463000000000001,1.6927651211153716
8.464,1.6940549738937989
8.465,1.7121129127917811
8.466,1.732750557246618
8.467,1.7263012933544815
8.468,1.7430693794740364
8.469,1.7572577600367367
8.47,1.7533882017014548
8.471,1.7508084961446002
8.472,1.749518643366173
8.473,1.7353302628034726
8.474,1.728880998911336
8.475,1.7275911461329088
8.476,1.6927651211153716
8.477,1.6966346794506535
8.478,1.6888955627800897
8.479000000000001,1.6682579183252528
8.48,1.6747071822173893
8.481,1.6798665933310986
8.482,1.6876057100016624
8.483,1.7017940905643627
8.484,1.7095332072349265
8.485,1.706953501678072
8.486,1.728880998911336
8.487,1.741779526695609
8.488,1.7379099683603272
8.489,1.7443592322524637
8.49,1.7520983489230275
8.491,1.7482287905877456
8.492,1.7430693794740364
8.493,1.7379099683603272
8.494,1.7185621766839176
8.495000000000001,1.7237215877976269
8.496,1.7056636488996446
8.497,1.6785767405526713
8.498,1.6940549738937989
8.499,1.6837361516663805
8.5,1.6785767405526713
8.501,1.6811564461095259
8.502,1.6927651211153716
8.503,1.690185415558517
8.504,1.719852029462345
8.505,1.706953501678072
8.506,1.7263012933544815
8.507,1.7508084961446002
8.508000000000001,1.7391998211387545
8.509,1.7546780544798821
8.51,1.7520983489230275
8.511000000000001,1.7508084961446002
8.512,1.7469389378093183
8.513,1.7379099683603272
8.514,1.715982471127063
8.515,1.7172723239054903
8.516,1.715982471127063
8.517,1.686315857223235
8.518,1.690185415558517
8.519,1.6914752683369443
8.52,1.6798665933310986
8.521,1.6850260044448078
8.522,1.6953448266722262
8.523,1.6927651211153716
8.524000000000001,1.7121129127917811
8.525,1.7263012933544815
8.526,1.7211418822407722
8.527000000000001,1.7520983489230275
8.528,1.7533882017014548
8.529,1.7546780544798821
8.53,1.7546780544798821
8.531,1.7559679072583094
8.532,1.7430693794740364
8.533,1.7443592322524637
8.534,1.7314607044681907
8.535,1.7095332072349265
8.536,1.7185621766839176
8.537,1.6876057100016624
8.538,1.6811564461095259
8.539,1.6798665933310986
8.540000000000001,1.690185415558517
8.541,1.6876057100016624
8.542,1.6914752683369443
8.543000000000001,1.6953448266722262
8.544,1.7121129127917811
8.545,1.7340404100250453
8.546,1.7263012933544815
8.547,1.7443592322524637
8.548,1.7598374655935913
8.549,1.7572577600367367
8.55,1.7533882017014548
8.551,1.7546780544798821
8.552,1.7469389378093183
8.553,1.7366201155818999
8.554,1.7340404100250453
8.555,1.7121129127917811
8.556000000000001,1.70308394334279
8.557,1.7056636488996446
8.558,1.673417329438962
8.559000000000001,1.6811564461095259
8.56,1.6876057100016624
8.561,1.6824462988879532
8.562,1.6927651211153716
8.563,1.7095332072349265
8.564,1.699214385007508
8.565,1.7263012933544815
8.566,1.7391998211387545
8.567,1.7366201155818999
8.568,1.758547612815164
8.569,1.758547612815164
8.57,1.7533882017014548
8.571,1.7508084961446002
8.572000000000001,1.745649085030891
8.573,1.7275911461329088
8.574,1.7237215877976269
8.575000000000001,1.7134027655702084
8.576,1.6940549738937989
8.577,1.7017940905643627
8.578,1.6798665933310986
8.579,1.677286887774244
8.58,1.6824462988879532
8.581,1.6927651211153716
8.582,1.6927651211153716
8.583,1.7172723239054903
8.584,1.6966346794506535
8.585,1.7250114405760542
8.586,1.7482287905877456
8.587,1.732750557246618
8.588000000000001,1.758547612815164
8.589,1.7546780544798821
8.59,1.7546780544798821
8.591,1.7508084961446002
8.592,1.7430693794740364
8.593,1.7237215877976269
8.594,1.7353302628034726
8.595,1.7121129127917811
8.596,1.6837361516663805
8.597,1.699214385007508
8.598,1.6824462988879532
8.599,1.6837361516663805
8.6,1.6811564461095259
8.601,1.6927651211153716
8.602,1.6940549738937989
8.603,1.715982471127063
8.604000000000001,1.706953501678072
8.605,1.719852029462345
8.606,1.7469389378093183
8.607,1.745649085030891
8.608,1.7508084961446002
8.609,1.7611273183720186
8.61,1.7546780544798821
8.611,1.7482287905877456
8.612,1.7430693794740364
8.613,1.7172723239054903
8.614,1.7250114405760542
8.615,1.7211418822407722
8.616,1.6850260044448078
8.617,1.6966346794506535
8.618,1.6953448266722262
8.619,1.6747071822173893
8.620000000000001,1.6824462988879532
8.621,1.6850260044448078
8.622,1.6953448266722262
8.623,1.7082433544564992
8.624,1.7250114405760542
8.625,1.7095332072349265
8.626,1.741779526695609
8.627,1.7520983489230275
8.628,1.7391998211387545
8.629,1.7546780544798821
8.63,1.7572577600367367
8.631,1.749518643366173
8.632,1.7391998211387545
8.633000000000001,1.728880998911336
8.634,1.7095332072349265
8.635,1.7172723239054903
8.636000000000001,1.7005042377859354
8.637,1.6850260044448078
8.638,1.6940549738937989
8.639,1.6850260044448078
8.64,1.6798665933310986
8.641,1.686315857223235
8.642,1.6876057100016624
8.643,1.7043737961212173
8.644,1.7314607044681907
8.645,1.7172723239054903
8.646,1.7366201155818999
8.647,1.7611273183720186
