Time (s),EOG (V)
7.623,1.7959533433895558
7.6240000000000006,1.7998229017248377
7.625,1.7959533433895558
7.626,1.7959533433895558
7.627,1.78434466838371
7.628,1.7817649628268555
7.6290000000000004,1.7791852572700009
7.63,1.7649968767073005
7.631,1.7430693794740364
7.632000000000001,1.745649085030891
7.633,1.7275911461329088
7.634,1.715982471127063
7.635,1.7211418822407722
7.636,1.7250114405760542
7.6370000000000005,1.7237215877976269
7.638,1.7353302628034726
7.639,1.7379099683603272
7.640000000000001,1.7559679072583094
7.641,1.7766055517131463
7.642,1.7649968767073005
7.643,1.7856345211621374
7.644,1.7985330489464104
7.6450000000000005,1.788214226718992
7.646,1.788214226718992
7.647,1.7804751100484282
7.648000000000001,1.7662867294857278
7.649,1.7649968767073005
7.65,1.7533882017014548
7.651,1.728880998911336
7.652,1.732750557246618
7.6530000000000005,1.7224317350191996
7.654,1.7082433544564992
7.655,1.7056636488996446
7.656000000000001,1.7095332072349265
7.657,1.715982471127063
7.658,1.7353302628034726
7.659,1.732750557246618
7.66,1.7391998211387545
7.6610000000000005,1.7675765822641551
7.662,1.7611273183720186
7.663,1.7701562878210098
7.664000000000001,1.7740258461562917
7.665,1.7804751100484282
7.666,1.775315698934719
7.667,1.7688664350425825
7.668,1.7598374655935913
7.6690000000000005,1.7469389378093183
7.67,1.7533882017014548
7.671,1.7146926183486357
7.672000000000001,1.715982471127063
7.673,1.715982471127063
7.674,1.6979245322290808
7.675,1.6927651211153716
7.676,1.7082433544564992
7.6770000000000005,1.7043737961212173
7.678,1.719852029462345
7.679,1.7301708516897634
7.68,1.7211418822407722
7.681,1.7520983489230275
7.682,1.758547612815164
7.683,1.7533882017014548
7.684,1.7637070239288732
7.6850000000000005,1.7675765822641551
7.686,1.7572577600367367
7.687,1.7559679072583094
7.688,1.7404896739171818
7.689,1.728880998911336
7.69,1.7340404100250453
7.691,1.7082433544564992
7.692,1.6979245322290808
7.6930000000000005,1.70308394334279
7.694,1.690185415558517
7.695,1.686315857223235
7.696,1.6927651211153716
7.697,1.6966346794506535
7.698,1.7082433544564992
7.699,1.7237215877976269
7.7,1.7121129127917811
7.7010000000000005,1.7391998211387545
7.702,1.7546780544798821
7.703,1.7430693794740364
7.704,1.7572577600367367
7.705,1.7572577600367367
7.706,1.7520983489230275
7.707,1.7469389378093183
7.708,1.7366201155818999
7.7090000000000005,1.7172723239054903
7.71,1.7224317350191996
7.711,1.7017940905643627
7.712,1.6811564461095259
7.713,1.690185415558517
7.714,1.6824462988879532
7.715,1.6785767405526713
7.716,1.6824462988879532
7.7170000000000005,1.690185415558517
7.718,1.7017940905643627
7.719,1.7250114405760542
7.72,1.7017940905643627
7.721,1.7340404100250453
7.722,1.7482287905877456
7.723,1.7340404100250453
7.724,1.7508084961446002
7.7250000000000005,1.7443592322524637
7.726,1.7430693794740364
7.727,1.7379099683603272
7.728,1.7314607044681907
7.729,1.7043737961212173
7.73,1.715982471127063
7.731,1.699214385007508
7.732,1.6708376238821074
7.7330000000000005,1.6837361516663805
7.734,1.673417329438962
7.735,1.6682579183252528
7.736,1.6682579183252528
7.737,1.6888955627800897
7.738,1.6888955627800897
7.739,1.7250114405760542
7.74,1.7017940905643627
7.7410000000000005,1.7185621766839176
7.742,1.7482287905877456
7.743,1.7314607044681907
7.744,1.7340404100250453
7.745,1.7443592322524637
7.746,1.7391998211387545
7.747,1.7340404100250453
7.748,1.7301708516897634
7.7490000000000006,1.7005042377859354
7.75,1.7043737961212173
7.751,1.6940549738937989
7.752,1.6682579183252528
7.753,1.677286887774244
7.7540000000000004,1.6759970349958166
7.755,1.6669680655468255
7.756,1.6759970349958166
7.757000000000001,1.6824462988879532
7.758,1.686315857223235
7.759,1.715982471127063
7.76,1.7043737961212173
7.761,1.7211418822407722
7.7620000000000005,1.7443592322524637
7.763,1.7314607044681907
7.764,1.7443592322524637
7.765000000000001,1.7443592322524637
7.766,1.7391998211387545
7.767,1.732750557246618
7.768,1.728880998911336
7.769,1.699214385007508
7.7700000000000005,1.7043737961212173
7.771,1.6979245322290808
7.772,1.6682579183252528
7.773000000000001,1.6759970349958166
7.774,1.6798665933310986
7.775,1.6669680655468255
7.776,1.6747071822173893
7.777,1.686315857223235
7.7780000000000005,1.690185415558517
7.779,1.7134027655702084
7.78,1.7108230600133538
7.781000000000001,1.7185621766839176
7.782,1.745649085030891
7.783,1.7379099683603272
7.784,1.7430693794740364
7.785,1.741779526695609
7.7860000000000005,1.7404896739171818
7.787,1.732750557246618
7.788,1.728880998911336
7.789000000000001,1.6979245322290808
7.79,1.70308394334279
7.791,1.699214385007508
7.792,1.6695477711036801
7.793,1.6759970349958166
7.7940000000000005,1.6798665933310986
7.795,1.6708376238821074
7.796,1.677286887774244
7.797000000000001,1.690185415558517
7.798,1.6914752683369443
7.799,1.7146926183486357
7.8,1.7172723239054903
7.801,1.7211418822407722
7.8020000000000005,1.7469389378093183
7.803,1.7508084961446002
7.804,1.7430693794740364
7.805000000000001,1.7430693794740364
7.806,1.741779526695609
7.807,1.7275911461329088
7.808,1.728880998911336
7.809,1.7017940905643627
7.8100000000000005,1.7043737961212173
7.811,1.699214385007508
7.812,1.6682579183252528
7.813,1.6759970349958166
7.814,1.677286887774244
7.815,1.6708376238821074
7.816,1.6824462988879532
7.817,1.6940549738937989
7.8180000000000005,1.690185415558517
7.819,1.7185621766839176
7.82,1.7237215877976269
7.821,1.7263012933544815
7.822,1.7443592322524637
7.823,1.7482287905877456
7.824,1.7443592322524637
7.825,1.745649085030891
7.8260000000000005,1.7443592322524637
7.827,1.732750557246618
7.828,1.7314607044681907
7.829,1.7082433544564992
7.83,1.6940549738937989
7.831,1.7005042377859354
7.832,1.6708376238821074
7.833,1.6759970349958166
7.8340000000000005,1.6747071822173893
7.835,1.6759970349958166
7.836,1.6850260044448078
7.837,1.7043737961212173
7.838,1.6927651211153716
7.839,1.7185621766839176
7.84,1.728880998911336
7.841,1.7172723239054903
7.8420000000000005,1.7482287905877456
7.843,1.7520983489230275
7.844,1.7430693794740364
7.845,1.745649085030891
7.846,1.7353302628034726
7.847,1.7211418822407722
7.848,1.7250114405760542
7.849,1.7121129127917811
7.8500000000000005,1.6876057100016624
7.851,1.6979245322290808
7.852,1.6798665933310986
7.853,1.6759970349958166
7.854,1.673417329438962
7.855,1.6824462988879532
7.856,1.6824462988879532
7.857,1.7017940905643627
7.8580000000000005,1.7005042377859354
7.859,1.7082433544564992
7.86,1.7366201155818999
7.861,1.732750557246618
7.862,1.7379099683603272
7.863,1.7482287905877456
7.864,1.7533882017014548
7.865,1.7430693794740364
7.8660000000000005,1.7404896739171818
7.867,1.7224317350191996
7.868,1.719852029462345
7.869,1.7211418822407722
7.87,1.690185415558517
7.871,1.690185415558517
7.872,1.6876057100016624
7.873,1.6669680655468255
7.8740000000000006,1.6721274766605347
7.875,1.6850260044448078
7.876,1.6837361516663805
7.877,1.7017940905643627
7.878,1.7121129127917811
7.8790000000000004,1.7095332072349265
7.88,1.7275911461329088
7.881,1.7391998211387545
7.882000000000001,1.7404896739171818
7.883,1.749518643366173
7.884,1.7508084961446002
7.885,1.745649085030891
7.886,1.7391998211387545
7.8870000000000005,1.7314607044681907
7.888,1.7146926183486357
7.889,1.7185621766839176
7.890000000000001,1.6940549738937989
7.891,1.6824462988879532
7.892,1.6850260044448078
7.893,1.6811564461095259
7.894,1.6695477711036801
7.8950000000000005,1.6811564461095259
7.896,1.690185415558517
7.897,1.6966346794506535
7.898000000000001,1.7108230600133538
7.899,1.7108230600133538
7.9,1.7275911461329088
7.901,1.745649085030891
7.902,1.741779526695609
7.9030000000000005,1.7469389378093183
7.904,1.7508084961446002
7.905,1.7469389378093183
7.906000000000001,1.7391998211387545
7.907,1.7366201155818999
7.908,1.7146926183486357
7.909,1.7121129127917811
7.91,1.7017940905643627
7.9110000000000005,1.6798665933310986
7.912,1.677286887774244
7.913,1.6759970349958166
7.914000000000001,1.6747071822173893
7.915,1.6798665933310986
7.916,1.690185415558517
7.917,1.6914752683369443
7.918,1.7172723239054903
7.9190000000000005,1.7172723239054903
7.92,1.7224317350191996
7.921,1.7520983489230275
7.922000000000001,1.7443592322524637
7.923,1.7469389378093183
7.924,1.749518643366173
7.925,1.7469389378093183
7.926,1.7366201155818999
7.9270000000000005,1.7379099683603272
7.928,1.7082433544564992
7.929,1.7056636488996446
7.930000000000001,1.7005042377859354
7.931,1.686315857223235
7.932,1.677286887774244
7.933,1.6798665933310986
7.934,1.6785767405526713
7.9350000000000005,1.6837361516663805
7.936,1.690185415558517
7.937,1.6953448266722262
7.938,1.7108230600133538
7.939,1.728880998911336
7.94,1.7250114405760542
7.941,1.7430693794740364
7.942,1.7533882017014548
7.9430000000000005,1.7520983489230275
7.944,1.7443592322524637
7.945,1.7430693794740364
7.946,1.7366201155818999
7.947,1.728880998911336
7.948,1.719852029462345
7.949,1.7017940905643627
7.95,1.6979245322290808
7.9510000000000005,1.6850260044448078
7.952,1.6708376238821074
7.953,1.6708376238821074
7.954,1.6798665933310986
7.955,1.6811564461095259
7.956,1.6953448266722262
7.957,1.6979245322290808
7.958,1.7056636488996446
7.9590000000000005,1.7237215877976269
7.96,1.7340404100250453
7.961,1.7404896739171818
7.962,1.7469389378093183
7.963,1.7508084961446002
7.964,1.745649085030891
7.965,1.7430693794740364
7.966,1.7366201155818999
7.9670000000000005,1.7172723239054903
7.968,1.7211418822407722
7.969,1.7043737961212173
7.97,1.6888955627800897
7.971,1.6888955627800897
7.972,1.6785767405526713
7.973,1.6759970349958166
7.974,1.6798665933310986
7.9750000000000005,1.686315857223235
7.976,1.6953448266722262
7.977,1.7108230600133538
7.978,1.7043737961212173
7.979,1.7250114405760542
7.98,1.7404896739171818
7.981,1.7314607044681907
7.982,1.7508084961446002
7.9830000000000005,1.7546780544798821
7.984,1.749518643366173
7.985,1.7443592322524637
7.986,1.7340404100250453
7.987,1.7185621766839176
7.988,1.7172723239054903
7.989,1.706953501678072
7.99,1.6798665933310986
7.9910000000000005,1.686315857223235
7.992,1.6850260044448078
7.993,1.6747071822173893
7.994,1.6785767405526713
7.995,1.6876057100016624
7.996,1.690185415558517
7.997,1.7121129127917811
7.998,1.7134027655702084
7.9990000000000006,1.715982471127063
8.0,1.741779526695609
8.001,1.7430693794740364
8.002,1.741779526695609
8.003,1.7533882017014548
8.004,1.7482287905877456
8.005,1.7391998211387545
8.006,1.7404896739171818
8.007,1.7134027655702084
8.008000000000001,1.7121129127917811
8.009,1.7121129127917811
8.01,1.6837361516663805
8.011000000000001,1.6837361516663805
8.012,1.6811564461095259
8.013,1.677286887774244
8.014,1.6837361516663805
8.015,1.6876057100016624
8.016,1.6914752683369443
8.017,1.7082433544564992
8.018,1.7185621766839176
8.019,1.7172723239054903
8.02,1.7340404100250453
8.021,1.7520983489230275
8.022,1.749518643366173
8.023,1.7508084961446002
8.024000000000001,1.7482287905877456
8.025,1.7430693794740364
8.026,1.7314607044681907
8.027000000000001,1.7263012933544815
8.028,1.7017940905643627
8.029,1.70308394334279
8.03,1.6940549738937989
8.031,1.6721274766605347
8.032,1.6811564461095259
8.033,1.6850260044448078
8.034,1.6798665933310986
8.035,1.686315857223235
8.036,1.7005042377859354
8.037,1.6940549738937989
8.038,1.719852029462345
8.039,1.7314607044681907
8.040000000000001,1.728880998911336
8.041,1.7508084961446002
8.042,1.7533882017014548
8.043000000000001,1.7508084961446002
8.044,1.7430693794740364
8.045,1.7404896739171818
8.046,1.7237215877976269
8.047,1.7301708516897634
8.048,1.7146926183486357
8.049,1.6914752683369443
8.05,1.6914752683369443
8.051,1.6811564461095259
8.052,1.6759970349958166
8.053,1.677286887774244
8.054,1.6850260044448078
8.055,1.686315857223235
8.056000000000001,1.7082433544564992
8.057,1.6888955627800897
8.058,1.7095332072349265
8.059000000000001,1.7353302628034726
8.06,1.7366201155818999
8.061,1.745649085030891
8.062,1.7533882017014548
8.063,1.7520983489230275
8.064,1.745649085030891
8.065,1.7353302628034726
8.066,1.7237215877976269
8.067,1.7211418822407722
8.068,1.7172723239054903
8.069,1.6914752683369443
8.07,1.6837361516663805
8.071,1.6876057100016624
8.072000000000001,1.673417329438962
8.073,1.6759970349958166
8.074,1.6837361516663805
8.075,1.6876057100016624
8.076,1.706953501678072
8.077,1.7121129127917811
8.078,1.7108230600133538
8.079,1.7314607044681907
8.08,1.7430693794740364
8.081,1.7366201155818999
8.082,1.7508084961446002
8.083,1.7520983489230275
8.084,1.7430693794740364
8.085,1.7379099683603272
8.086,1.728880998911336
8.087,1.7146926183486357
8.088000000000001,1.715982471127063
8.089,1.6927651211153716
8.09,1.6811564461095259
8.091,1.6876057100016624
8.092,1.6759970349958166
8.093,1.6747071822173893
8.094,1.6837361516663805
8.095,1.690185415558517
8.096,1.7056636488996446
8.097,1.7224317350191996
8.098,1.715982471127063
8.099,1.732750557246618
8.1,1.7482287905877456
8.101,1.7430693794740364
8.102,1.749518643366173
8.103,1.7482287905877456
8.104000000000001,1.7430693794740364
8.105,1.732750557246618
8.106,1.732750557246618
8.107,1.7043737961212173
8.108,1.7146926183486357
8.109,1.699214385007508
8.11,1.6708376238821074
8.111,1.6747071822173893
8.112,1.6798665933310986
8.113,1.677286887774244
8.114,1.6798665933310986
8.115,1.6927651211153716
8.116,1.699214385007508
8.117,1.715982471127063
8.118,1.715982471127063
8.119,1.728880998911336
8.120000000000001,1.745649085030891
8.121,1.7508084961446002
8.122,1.7482287905877456
8.123,1.7482287905877456
8.124,1.7430693794740364
8.125,1.7340404100250453
8.126,1.7379099683603272
8.127,1.7082433544564992
8.128,1.7095332072349265
8.129,1.7043737961212173
8.13,1.677286887774244
8.131,1.6721274766605347
8.132,1.6798665933310986
8.133000000000001,1.677286887774244
8.134,1.686315857223235
8.135,1.7005042377859354
8.136000000000001,1.6927651211153716
8.137,1.715982471127063
8.138,1.7275911461329088
8.139,1.719852029462345
8.14,1.7469389378093183
8.141,1.7520983489230275
8.142,1.7482287905877456
8.143,1.749518643366173
8.144,1.745649085030891
8.145,1.7340404100250453
8.146,1.7263012933544815
8.147,1.715982471127063
8.148,1.699214385007508
8.149000000000001,1.6927651211153716
8.15,1.6837361516663805
8.151,1.6759970349958166
8.152000000000001,1.6759970349958166
8.153,1.6798665933310986
8.154,1.6850260044448078
8.155,1.7005042377859354
8.156,1.7017940905643627
8.157,1.7095332072349265
8.158,1.732750557246618
8.159,1.732750557246618
8.16,1.7391998211387545
8.161,1.7469389378093183
8.162,1.749518643366173
8.163,1.7482287905877456
8.164,1.741779526695609
8.165000000000001,1.732750557246618
8.166,1.7211418822407722
8.167,1.7224317350191996
8.168000000000001,1.6966346794506535
8.169,1.6888955627800897
8.17,1.6888955627800897
8.171,1.6785767405526713
8.172,1.6785767405526713
8.173,1.6798665933310986
8.174,1.6888955627800897
8.175,1.699214385007508
8.176,1.7121129127917811
8.177,1.706953501678072
8.178,1.7250114405760542
8.179,1.7430693794740364
8.18,1.741779526695609
8.181000000000001,1.7520983489230275
8.182,1.7508084961446002
8.183,1.745649085030891
8.184000000000001,1.7353302628034726
8.185,1.7366201155818999
8.186,1.7095332072349265
8.187,1.7121129127917811
8.188,1.7082433544564992
8.189,1.6747071822173893
8.19,1.6850260044448078
8.191,1.6837361516663805
8.192,1.6669680655468255
8.193,1.6785767405526713
8.194,1.6888955627800897
8.195,1.690185415558517
8.196,1.7146926183486357
8.197000000000001,1.7185621766839176
8.198,1.7211418822407722
8.199,1.7443592322524637
8.2,1.7430693794740364
8.201,1.745649085030891
8.202,1.7508084961446002
8.203,1.7469389378093183
8.204,1.7366201155818999
8.205,1.7301708516897634
8.206,1.7237215877976269
8.207,1.7043737961212173
8.208,1.70308394334279
8.209,1.686315857223235
8.21,1.6759970349958166
8.211,1.677286887774244
8.212,1.6785767405526713
8.213000000000001,1.6747071822173893
8.214,1.686315857223235
8.215,1.6953448266722262
8.216,1.70308394334279
8.217,1.7211418822407722
8.218,1.719852029462345
8.219,1.7391998211387545
8.22,1.7508084961446002
8.221,1.749518643366173
8.222,1.7482287905877456
8.223,1.7469389378093183
8.224,1.7379099683603272
8.225,1.7275911461329088
8.226,1.719852029462345
8.227,1.699214385007508
8.228,1.6966346794506535
8.229000000000001,1.690185415558517
8.23,1.6682579183252528
8.231,1.6747071822173893
8.232,1.6811564461095259
8.233,1.6759970349958166
8.234,1.686315857223235
8.235,1.7056636488996446
8.236,1.7017940905643627
8.237,1.7172723239054903
8.238,1.7314607044681907
8.239,1.732750557246618
8.24,1.7508084961446002
8.241,1.7520983489230275
8.242,1.741779526695609
8.243,1.7443592322524637
8.244,1.7404896739171818
8.245000000000001,1.7185621766839176
8.246,1.7185621766839176
8.247,1.7082433544564992
8.248,1.6927651211153716
8.249,1.6927651211153716
8.25,1.677286887774244
8.251,1.6798665933310986
8.252,1.6785767405526713
8.253,1.6837361516663805
8.254,1.6876057100016624
8.255,1.7095332072349265
8.256,1.7043737961212173
8.257,1.715982471127063
8.258000000000001,1.7353302628034726
8.259,1.7366201155818999
8.26,1.7443592322524637
8.261000000000001,1.7482287905877456
8.262,1.749518643366173
8.263,1.7430693794740364
8.264,1.7353302628034726
8.265,1.7224317350191996
8.266,1.7108230600133538
8.267,1.7121129127917811
8.268,1.6888955627800897
8.269,1.6837361516663805
8.27,1.6785767405526713
8.271,1.677286887774244
8.272,1.6759970349958166
8.273,1.6876057100016624
8.274000000000001,1.6850260044448078
8.275,1.7056636488996446
8.276,1.719852029462345
8.277000000000001,1.7121129127917811
8.278,1.7340404100250453
8.279,1.7508084961446002
8.28,1.7482287905877456
8.281,1.7508084961446002
8.282,1.7508084961446002
8.283,1.7443592322524637
8.284,1.7340404100250453
8.285,1.7250114405760542
8.286,1.7108230600133538
8.287,1.706953501678072
8.288,1.6979245322290808
8.289,1.6759970349958166
8.290000000000001,1.6721274766605347
8.291,1.6785767405526713
8.292,1.677286887774244
8.293000000000001,1.6824462988879532
8.294,1.6979245322290808
8.295,1.7017940905643627
8.296,1.7146926183486357
8.297,1.7237215877976269
8.298,1.7263012933544815
8.299,1.745649085030891
8.3,1.7546780544798821
8.301,1.7469389378093183
8.302,1.7482287905877456
8.303,1.7430693794740364
8.304,1.7314607044681907
8.305,1.7263012933544815
8.306000000000001,1.7108230600133538
8.307,1.7017940905643627
8.308,1.6953448266722262
8.309000000000001,1.6798665933310986
8.31,1.673417329438962
8.311,1.6721274766605347
8.312,1.6811564461095259
8.313,1.6837361516663805
8.314,1.7005042377859354
8.315,1.699214385007508
8.316,1.7121129127917811
8.317,1.7314607044681907
8.318,1.7314607044681907
8.319,1.7404896739171818
8.32,1.745649085030891
8.321,1.749518643366173
8.322000000000001,1.7469389378093183
8.323,1.741779526695609
8.324,1.7211418822407722
8.325,1.7250114405760542
8.326,1.7211418822407722
8.327,1.6979245322290808
8.328,1.6888955627800897
8.329,1.6850260044448078
8.33,1.6721274766605347
8.331,1.673417329438962
8.332,1.6785767405526713
8.333,1.6798665933310986
8.334,1.6940549738937989
8.335,1.706953501678072
8.336,1.7082433544564992
8.337,1.7275911461329088
8.338000000000001,1.7391998211387545
8.339,1.7391998211387545
8.34,1.741779526695609
8.341,1.749518643366173
8.342,1.741779526695609
8.343,1.7391998211387545
8.344,1.7301708516897634
8.345,1.715982471127063
8.346,1.7172723239054903
8.347,1.699214385007508
8.348,1.6824462988879532
8.349,1.6850260044448078
8.35,1.677286887774244
8.351,1.6747071822173893
8.352,1.6798665933310986
8.353,1.690185415558517
8.354000000000001,1.6966346794506535
8.355,1.7172723239054903
8.356,1.7082433544564992
8.357,1.7237215877976269
8.358,1.7469389378093183
8.359,1.7391998211387545
8.36,1.7508084961446002
8.361,1.749518643366173
8.362,1.7469389378093183
8.363,1.7391998211387545
8.364,1.7340404100250453
8.365,1.7146926183486357
8.366,1.7121129127917811
8.367,1.70308394334279
8.368,1.6785767405526713
8.369,1.6785767405526713
8.370000000000001,1.6798665933310986
8.371,1.673417329438962
8.372,1.6798665933310986
8.373,1.6914752683369443
8.374,1.690185415558517
8.375,1.7134027655702084
8.376,1.7237215877976269
8.377,1.7172723239054903
8.378,1.7430693794740364
8.379,1.7508084961446002
8.38,1.745649085030891
8.381,1.7469389378093183
8.382,1.7443592322524637
8.383000000000001,1.7391998211387545
8.384,1.7301708516897634
8.385,1.719852029462345
8.386000000000001,1.7043737961212173
8.387,1.6966346794506535
8.388,1.6824462988879532
8.389,1.6721274766605347
8.39,1.673417329438962
8.391,1.6785767405526713
8.392,1.6798665933310986
8.393,1.6850260044448078
8.394,1.7005042377859354
8.395,1.7043737961212173
8.396,1.7211418822407722
8.397,1.728880998911336
8.398,1.7340404100250453
8.399000000000001,1.7520983489230275
8.4,1.7546780544798821
8.401,1.7430693794740364
8.402000000000001,1.741779526695609
8.403,1.7379099683603272
8.404,1.719852029462345
8.405,1.7224317350191996
8.406,1.7005042377859354
8.407,1.6888955627800897
8.408,1.690185415558517
8.409,1.6682579183252528
8.41,1.6721274766605347
8.411,1.677286887774244
8.412,1.6824462988879532
8.413,1.6914752683369443
8.414,1.7082433544564992
8.415000000000001,1.7017940905643627
8.416,1.7172723239054903
8.417,1.741779526695609
8.418000000000001,1.732750557246618
8.419,1.741779526695609
8.42,1.7508084961446002
8.421,1.7482287905877456
8.422,1.741779526695609
8.423,1.7353302628034726
8.424,1.715982471127063
8.425,1.715982471127063
8.426,1.715982471127063
8.427,1.686315857223235
8.428,1.6837361516663805
8.429,1.686315857223235
8.43,1.6682579183252528
8.431000000000001,1.6759970349958166
8.432,1.6824462988879532
8.433,1.6837361516663805
8.434000000000001,1.7043737961212173
8.435,1.7185621766839176
8.436,1.7134027655702084
8.437,1.7314607044681907
8.438,1.7443592322524637
8.439,1.745649085030891
8.44,1.749518643366173
8.441,1.7482287905877456
8.442,1.7404896739171818
8.443,1.732750557246618
8.444,1.7250114405760542
8.445,1.7056636488996446
8.446,1.70308394334279
8.447000000000001,1.6966346794506535
8.448,1.677286887774244
8.449,1.6759970349958166
8.45,1.6798665933310986
8.451,1.673417329438962
8.452,1.6811564461095259
8.453,1.6914752683369443
8.454,1.6966346794506535
8.455,1.7146926183486357
8.456,1.7172723239054903
8.457,1.7263012933544815
8.458,1.749518643366173
8.459,1.7559679072583094
8.46,1.7469389378093183
8.461,1.745649085030891
8.462,1.7430693794740364
8.463000000000001,1.7314607044681907
8.464,1.728880998911336
8.465,1.7095332072349265
8.466,1.7005042377859354
8.467,1.6940549738937989
8.468,1.677286887774244
8.469,1.6759970349958166
8.47,1.6747071822173893
8.471,1.6798665933310986
8.472,1.6824462988879532
8.473,1.699214385007508
8.474,1.6940549738937989
8.475,1.7134027655702084
8.476,1.732750557246618
8.477,1.7275911461329088
8.478,1.7443592322524637
8.479000000000001,1.749518643366173
8.48,1.749518643366173
8.481,1.745649085030891
8.482,1.7391998211387545
8.483,1.719852029462345
8.484,1.719852029462345
8.485,1.7172723239054903
8.486,1.6940549738937989
8.487,1.6888955627800897
8.488,1.6824462988879532
8.489,1.6759970349958166
8.49,1.6747071822173893
8.491,1.6798665933310986
8.492,1.6824462988879532
8.493,1.6979245322290808
8.494,1.7056636488996446
8.495000000000001,1.7082433544564992
8.496,1.728880998911336
8.497,1.741779526695609
8.498,1.7404896739171818
8.499,1.7443592322524637
8.5,1.7533882017014548
8.501,1.7443592322524637
8.502,1.7404896739171818
8.503,1.728880998911336
8.504,1.7095332072349265
8.505,1.7185621766839176
8.506,1.6979245322290808
8.507,1.686315857223235
8.508000000000001,1.6888955627800897
8.509,1.6824462988879532
8.51,1.6759970349958166
8.511000000000001,1.6798665933310986
8.512,1.6850260044448078
8.513,1.6914752683369443
8.514,1.7056636488996446
8.515,1.7056636488996446
8.516,1.7237215877976269
8.517,1.741779526695609
8.518,1.7379099683603272
8.519,1.7469389378093183
8.52,1.7469389378093183
8.521,1.7379099683603272
8.522,1.7340404100250453
8.523,1.7250114405760542
8.524000000000001,1.7043737961212173
8.525,1.7056636488996446
8.526,1.6940549738937989
8.527000000000001,1.6708376238821074
8.528,1.6721274766605347
8.529,1.6695477711036801
8.53,1.6656782127683982
8.531,1.673417329438962
8.532,1.6811564461095259
8.533,1.6824462988879532
8.534,1.7005042377859354
8.535,1.7095332072349265
8.536,1.715982471127063
8.537,1.7340404100250453
8.538,1.7379099683603272
8.539,1.7391998211387545
8.540000000000001,1.7379099683603272
8.541,1.7314607044681907
8.542,1.7211418822407722
8.543000000000001,1.7185621766839176
8.544,1.7043737961212173
8.545,1.6914752683369443
8.546,1.6824462988879532
8.547,1.6708376238821074
8.548,1.6592289488762617
8.549,1.6540695377625525
8.55,1.660518801654689
8.551,1.6630985072115436
8.552,1.6708376238821074
8.553,1.6837361516663805
8.554,1.690185415558517
8.555,1.7005042377859354
8.556000000000001,1.7095332072349265
8.557,1.7224317350191996
8.558,1.7379099683603272
8.559000000000001,1.7340404100250453
8.56,1.7275911461329088
8.561,1.7275911461329088
8.562,1.7172723239054903
8.563,1.7005042377859354
8.564,1.7056636488996446
8.565,1.6785767405526713
8.566,1.6759970349958166
8.567,1.6708376238821074
8.568,1.6527796849841252
8.569,1.6540695377625525
8.57,1.656649243319407
8.571,1.6540695377625525
8.572000000000001,1.6682579183252528
8.573,1.686315857223235
8.574,1.673417329438962
8.575000000000001,1.7005042377859354
8.576,1.7134027655702084
8.577,1.7108230600133538
8.578,1.7172723239054903
8.579,1.7250114405760542
8.58,1.7237215877976269
8.581,1.7185621766839176
8.582,1.7095332072349265
8.583,1.6940549738937989
8.584,1.6914752683369443
8.585,1.6785767405526713
8.586,1.660518801654689
8.587,1.660518801654689
8.588000000000001,1.6540695377625525
8.589,1.6501999794272706
8.59,1.647620273870416
8.591,1.6579390960978344
8.592,1.660518801654689
8.593,1.6811564461095259
8.594,1.6721274766605347
8.595,1.6876057100016624
8.596,1.715982471127063
8.597,1.7121129127917811
8.598,1.719852029462345
8.599,1.719852029462345
8.6,1.7185621766839176
8.601,1.706953501678072
8.602,1.70308394334279
8.603,1.6850260044448078
8.604000000000001,1.686315857223235
8.605,1.6798665933310986
8.606,1.6463304210919887
8.607,1.6553593905409798
8.608,1.6540695377625525
8.609,1.6411710099782795
8.61,1.647620273870416
8.611,1.6501999794272706
8.612,1.651489832205698
8.613,1.6708376238821074
8.614,1.6837361516663805
8.615,1.6798665933310986
8.616,1.70308394334279
8.617,1.7121129127917811
8.618,1.7082433544564992
8.619,1.7146926183486357
8.620000000000001,1.7172723239054903
8.621,1.706953501678072
8.622,1.6927651211153716
8.623,1.6850260044448078
8.624,1.6708376238821074
8.625,1.6759970349958166
8.626,1.6450405683135614
8.627,1.6411710099782795
8.628,1.643750715535134
8.629,1.6398811571998522
8.63,1.6398811571998522
8.631,1.6463304210919887
8.632,1.6501999794272706
8.633000000000001,1.6682579183252528
8.634,1.6850260044448078
8.635,1.673417329438962
8.636000000000001,1.7005042377859354
8.637,1.715982471127063
8.638,1.7121129127917811
8.639,1.7108230600133538
8.64,1.706953501678072
8.641,1.6979245322290808
8.642,1.6966346794506535
8.643,1.6876057100016624
8.644,1.660518801654689
8.645,1.6669680655468255
8.646,1.6489101266488433
8.647,1.630852187750861
8.648,1.634721746086143
8.649000000000001,1.6385913044214249
8.65,1.6373014516429976
8.651,1.6424608627567068
8.652000000000001,1.6553593905409798
8.653,1.6553593905409798
8.654,1.6721274766605347
8.655,1.6824462988879532
8.656,1.6888955627800897
8.657,1.7121129127917811
8.658,1.706953501678072
8.659,1.7043737961212173
8.66,1.70308394334279
8.661,1.699214385007508
8.662,1.6824462988879532
8.663,1.6888955627800897
8.664,1.664388359989971
8.665000000000001,1.6527796849841252
8.666,1.6540695377625525
8.667,1.6256927766371518
8.668000000000001,1.6360115988645703
8.669,1.6398811571998522
8.67,1.630852187750861
