Time (s),EOG (V)
7.478,1.7727359933778644
7.479,1.7391998211387545
7.48,1.7804751100484282
7.481,1.758547612815164
7.482,1.741779526695609
7.4830000000000005,1.749518643366173
7.484,1.7379099683603272
7.485,1.7391998211387545
7.486,1.715982471127063
7.487,1.7017940905643627
7.488,1.7237215877976269
7.489,1.7056636488996446
7.49,1.7275911461329088
7.4910000000000005,1.7224317350191996
7.492,1.715982471127063
7.493,1.7263012933544815
7.494,1.7314607044681907
7.495,1.7546780544798821
7.496,1.7727359933778644
7.497,1.7314607044681907
7.498,1.7791852572700009
7.4990000000000006,1.7572577600367367
7.5,1.7379099683603272
7.501,1.758547612815164
7.502,1.7482287905877456
7.503,1.749518643366173
7.5040000000000004,1.7340404100250453
7.505,1.7043737961212173
7.506,1.719852029462345
7.507000000000001,1.7056636488996446
7.508,1.7056636488996446
7.509,1.7237215877976269
7.51,1.699214385007508
7.511,1.706953501678072
7.5120000000000005,1.7263012933544815
7.513,1.7211418822407722
7.514,1.7559679072583094
7.515000000000001,1.7366201155818999
7.516,1.7662867294857278
7.517,1.7675765822641551
7.518,1.741779526695609
7.519,1.7701562878210098
7.5200000000000005,1.7675765822641551
7.521,1.7482287905877456
7.522,1.7482287905877456
7.523000000000001,1.7443592322524637
7.524,1.7391998211387545
7.525,1.7211418822407722
7.526,1.7146926183486357
7.527,1.728880998911336
7.5280000000000005,1.690185415558517
7.529,1.7250114405760542
7.53,1.728880998911336
7.531000000000001,1.7146926183486357
7.532,1.7250114405760542
7.533,1.7275911461329088
7.534,1.7391998211387545
7.535,1.762417171150446
7.5360000000000005,1.7366201155818999
7.537,1.7740258461562917
7.538,1.762417171150446
7.539000000000001,1.7546780544798821
7.54,1.758547612815164
7.541,1.758547612815164
7.542,1.749518643366173
7.543,1.749518643366173
7.5440000000000005,1.732750557246618
7.545,1.741779526695609
7.546,1.6953448266722262
7.547000000000001,1.7224317350191996
7.548,1.7314607044681907
7.549,1.699214385007508
7.55,1.7250114405760542
7.551,1.7314607044681907
7.5520000000000005,1.7224317350191996
7.553,1.7301708516897634
7.554,1.732750557246618
7.555,1.7637070239288732
7.556,1.7701562878210098
7.557,1.745649085030891
7.558,1.7766055517131463
7.559,1.745649085030891
7.5600000000000005,1.7508084961446002
7.561,1.758547612815164
7.562,1.7482287905877456
7.563,1.7520983489230275
7.564,1.7391998211387545
7.565,1.7185621766839176
7.566,1.7301708516897634
7.567,1.7017940905643627
7.5680000000000005,1.7108230600133538
7.569,1.7146926183486357
7.57,1.7095332072349265
7.571,1.7250114405760542
7.572,1.7275911461329088
7.573,1.728880998911336
7.574,1.7572577600367367
7.575,1.7340404100250453
7.5760000000000005,1.7727359933778644
7.577,1.7611273183720186
7.578,1.7482287905877456
7.579,1.7778954044915736
7.58,1.7598374655935913
7.581,1.7546780544798821
7.582,1.7559679072583094
7.583,1.7443592322524637
7.5840000000000005,1.7482287905877456
7.585,1.719852029462345
7.586,1.7146926183486357
7.587,1.732750557246618
7.588,1.6824462988879532
7.589,1.7301708516897634
7.59,1.728880998911336
7.591,1.7172723239054903
7.5920000000000005,1.7237215877976269
7.593,1.7379099683603272
7.594,1.7443592322524637
7.595,1.7740258461562917
7.596,1.7353302628034726
7.597,1.7830548156052828
7.598,1.762417171150446
7.599,1.7533882017014548
7.6000000000000005,1.7611273183720186
7.601,1.7559679072583094
7.602,1.7520983489230275
7.603,1.7533882017014548
7.604,1.7146926183486357
7.605,1.7430693794740364
7.606,1.7043737961212173
7.607,1.7250114405760542
7.6080000000000005,1.7237215877976269
7.609,1.6953448266722262
7.61,1.7250114405760542
7.611,1.7314607044681907
7.612,1.7224317350191996
7.613,1.732750557246618
7.614,1.7185621766839176
7.615,1.7791852572700009
7.6160000000000005,1.7508084961446002
7.617,1.758547612815164
7.618,1.7791852572700009
7.619,1.7404896739171818
7.62,1.7675765822641551
7.621,1.7598374655935913
7.622,1.7430693794740364
7.623,1.745649085030891
7.6240000000000006,1.7108230600133538
7.625,1.7353302628034726
7.626,1.7211418822407722
7.627,1.6940549738937989
7.628,1.7314607044681907
7.6290000000000004,1.7043737961212173
7.63,1.7172723239054903
7.631,1.732750557246618
7.632000000000001,1.715982471127063
7.633,1.732750557246618
7.634,1.7353302628034726
7.635,1.7611273183720186
7.636,1.7791852572700009
7.6370000000000005,1.745649085030891
7.638,1.7804751100484282
7.639,1.7533882017014548
7.640000000000001,1.749518643366173
7.641,1.7572577600367367
7.642,1.7572577600367367
7.643,1.7430693794740364
7.644,1.7482287905877456
7.6450000000000005,1.7056636488996446
7.646,1.741779526695609
7.647,1.7082433544564992
7.648000000000001,1.7224317350191996
7.649,1.732750557246618
7.65,1.7108230600133538
7.651,1.7263012933544815
7.652,1.7314607044681907
7.6530000000000005,1.7301708516897634
7.654,1.7662867294857278
7.655,1.7301708516897634
7.656000000000001,1.7830548156052828
7.657,1.758547612815164
7.658,1.7559679072583094
7.659,1.7804751100484282
7.66,1.758547612815164
7.6610000000000005,1.7533882017014548
7.662,1.7559679072583094
7.663,1.7404896739171818
7.664000000000001,1.7546780544798821
7.665,1.7005042377859354
7.666,1.719852029462345
7.667,1.7250114405760542
7.668,1.6876057100016624
7.6690000000000005,1.7391998211387545
7.67,1.7237215877976269
7.671,1.7146926183486357
7.672000000000001,1.7314607044681907
7.673,1.7275911461329088
7.674,1.7598374655935913
7.675,1.7559679072583094
7.676,1.7430693794740364
7.6770000000000005,1.7856345211621374
7.678,1.749518643366173
7.679,1.7675765822641551
7.68,1.7598374655935913
7.681,1.7508084961446002
7.682,1.7533882017014548
7.683,1.745649085030891
7.684,1.7314607044681907
7.6850000000000005,1.7379099683603272
7.686,1.690185415558517
7.687,1.728880998911336
7.688,1.715982471127063
7.689,1.7095332072349265
7.69,1.7224317350191996
7.691,1.719852029462345
7.692,1.728880998911336
7.6930000000000005,1.7379099683603272
7.694,1.7430693794740364
7.695,1.7791852572700009
7.696,1.7379099683603272
7.697,1.78434466838371
7.698,1.7598374655935913
7.699,1.7379099683603272
7.7,1.7637070239288732
7.7010000000000005,1.7546780544798821
7.702,1.745649085030891
7.703,1.745649085030891
7.704,1.7095332072349265
7.705,1.7108230600133538
7.706,1.7056636488996446
7.707,1.7082433544564992
7.708,1.728880998911336
7.7090000000000005,1.6914752683369443
7.71,1.719852029462345
7.711,1.7301708516897634
7.712,1.7224317350191996
7.713,1.7353302628034726
7.714,1.719852029462345
7.715,1.7869243739405647
7.716,1.749518643366173
7.7170000000000005,1.7572577600367367
7.718,1.7817649628268555
7.719,1.7404896739171818
7.72,1.7598374655935913
7.721,1.7559679072583094
7.722,1.7443592322524637
7.723,1.741779526695609
7.724,1.706953501678072
7.7250000000000005,1.7404896739171818
7.726,1.7172723239054903
7.727,1.6940549738937989
7.728,1.7391998211387545
7.729,1.706953501678072
7.73,1.7146926183486357
7.731,1.7263012933544815
7.732,1.719852029462345
7.7330000000000005,1.7340404100250453
7.734,1.7340404100250453
7.735,1.7637070239288732
7.736,1.78434466838371
7.737,1.7366201155818999
7.738,1.775315698934719
7.739,1.7546780544798821
7.74,1.7482287905877456
7.7410000000000005,1.7533882017014548
7.742,1.7391998211387545
7.743,1.745649085030891
7.744,1.7263012933544815
7.745,1.7121129127917811
7.746,1.7391998211387545
7.747,1.690185415558517
7.748,1.732750557246618
7.7490000000000006,1.7224317350191996
7.75,1.7095332072349265
7.751,1.7314607044681907
7.752,1.7301708516897634
7.753,1.7340404100250453
7.7540000000000004,1.7637070239288732
7.755,1.732750557246618
7.756,1.7778954044915736
7.757000000000001,1.7559679072583094
7.758,1.7598374655935913
7.759,1.7766055517131463
7.76,1.762417171150446
7.761,1.7508084961446002
7.7620000000000005,1.7508084961446002
7.763,1.7366201155818999
7.764,1.749518643366173
7.765000000000001,1.7017940905643627
7.766,1.7340404100250453
7.767,1.732750557246618
7.768,1.6940549738937989
7.769,1.7340404100250453
7.7700000000000005,1.7340404100250453
7.771,1.7185621766839176
7.772,1.7340404100250453
7.773000000000001,1.7340404100250453
7.774,1.7637070239288732
7.775,1.7662867294857278
7.776,1.7482287905877456
7.777,1.775315698934719
7.7780000000000005,1.7546780544798821
7.779,1.7778954044915736
7.78,1.7572577600367367
7.781000000000001,1.7508084961446002
7.782,1.7508084961446002
7.783,1.745649085030891
7.784,1.719852029462345
7.785,1.7366201155818999
7.7860000000000005,1.6966346794506535
7.787,1.7108230600133538
7.788,1.719852029462345
7.789000000000001,1.6979245322290808
7.79,1.7134027655702084
7.791,1.728880998911336
7.792,1.7211418822407722
7.793,1.7391998211387545
7.7940000000000005,1.7353302628034726
7.795,1.7740258461562917
7.796,1.7508084961446002
7.797000000000001,1.7598374655935913
7.798,1.7727359933778644
7.799,1.7508084961446002
7.8,1.7559679072583094
7.801,1.7508084961446002
7.8020000000000005,1.745649085030891
7.803,1.7404896739171818
7.804,1.7121129127917811
7.805000000000001,1.7172723239054903
7.806,1.7314607044681907
7.807,1.690185415558517
7.808,1.7301708516897634
7.809,1.7146926183486357
7.8100000000000005,1.7134027655702084
7.811,1.7263012933544815
7.812,1.728880998911336
7.813,1.762417171150446
7.814,1.7572577600367367
7.815,1.7430693794740364
7.816,1.771446140599437
7.817,1.7508084961446002
7.8180000000000005,1.7611273183720186
7.819,1.7598374655935913
7.82,1.749518643366173
7.821,1.7520983489230275
7.822,1.749518643366173
7.823,1.7340404100250453
7.824,1.7404896739171818
7.825,1.6966346794506535
7.8260000000000005,1.7211418822407722
7.827,1.7224317350191996
7.828,1.6979245322290808
7.829,1.7146926183486357
7.83,1.7263012933544815
7.831,1.7275911461329088
7.832,1.7301708516897634
7.833,1.719852029462345
7.8340000000000005,1.7649968767073005
7.835,1.7559679072583094
7.836,1.7533882017014548
7.837,1.775315698934719
7.838,1.7482287905877456
7.839,1.7572577600367367
7.84,1.7559679072583094
7.841,1.7508084961446002
7.8420000000000005,1.7508084961446002
7.843,1.741779526695609
7.844,1.7263012933544815
7.845,1.7314607044681907
7.846,1.6914752683369443
7.847,1.7275911461329088
7.848,1.7082433544564992
7.849,1.7172723239054903
7.8500000000000005,1.7224317350191996
7.851,1.7224317350191996
7.852,1.728880998911336
7.853,1.7404896739171818
7.854,1.7404896739171818
7.855,1.775315698934719
7.856,1.745649085030891
7.857,1.7559679072583094
7.8580000000000005,1.771446140599437
7.859,1.7559679072583094
7.86,1.7520983489230275
7.861,1.749518643366173
7.862,1.7379099683603272
7.863,1.7391998211387545
7.864,1.70308394334279
7.865,1.7211418822407722
7.8660000000000005,1.719852029462345
7.867,1.6940549738937989
7.868,1.7301708516897634
7.869,1.7263012933544815
7.87,1.719852029462345
7.871,1.7250114405760542
7.872,1.7224317350191996
7.873,1.7546780544798821
7.8740000000000006,1.745649085030891
7.875,1.7598374655935913
7.876,1.7804751100484282
7.877,1.7430693794740364
7.878,1.7791852572700009
7.8790000000000004,1.7611273183720186
7.88,1.7469389378093183
7.881,1.7520983489230275
7.882000000000001,1.7469389378093183
7.883,1.7379099683603272
7.884,1.7353302628034726
7.885,1.6927651211153716
7.886,1.7146926183486357
7.8870000000000005,1.719852029462345
7.888,1.7146926183486357
7.889,1.7211418822407722
7.890000000000001,1.7211418822407722
7.891,1.7314607044681907
7.892,1.7340404100250453
7.893,1.7340404100250453
7.894,1.7688664350425825
7.8950000000000005,1.7263012933544815
7.896,1.7701562878210098
7.897,1.7791852572700009
7.898000000000001,1.7379099683603272
7.899,1.758547612815164
7.9,1.7533882017014548
7.901,1.745649085030891
7.902,1.7508084961446002
7.9030000000000005,1.7211418822407722
7.904,1.7275911461329088
7.905,1.719852029462345
7.906000000000001,1.7017940905643627
7.907,1.719852029462345
7.908,1.7095332072349265
7.909,1.7172723239054903
7.91,1.7224317350191996
7.9110000000000005,1.7146926183486357
7.912,1.7263012933544815
7.913,1.7275911461329088
7.914000000000001,1.758547612815164
7.915,1.7817649628268555
7.916,1.7404896739171818
7.917,1.7662867294857278
7.918,1.7598374655935913
7.9190000000000005,1.7546780544798821
7.92,1.7559679072583094
7.921,1.749518643366173
7.922000000000001,1.7443592322524637
7.923,1.7430693794740364
7.924,1.7134027655702084
7.925,1.728880998911336
7.926,1.7095332072349265
7.9270000000000005,1.7108230600133538
7.928,1.7237215877976269
7.929,1.7043737961212173
7.930000000000001,1.7263012933544815
7.931,1.7301708516897634
7.932,1.7275911461329088
7.933,1.758547612815164
7.934,1.7404896739171818
7.9350000000000005,1.7701562878210098
7.936,1.7662867294857278
7.937,1.7482287905877456
7.938,1.771446140599437
7.939,1.7649968767073005
7.94,1.749518643366173
7.941,1.7508084961446002
7.942,1.7366201155818999
7.9430000000000005,1.741779526695609
7.944,1.7108230600133538
7.945,1.7224317350191996
7.946,1.7275911461329088
7.947,1.6914752683369443
7.948,1.7340404100250453
7.949,1.728880998911336
7.95,1.719852029462345
7.9510000000000005,1.719852029462345
7.952,1.732750557246618
7.953,1.758547612815164
7.954,1.7598374655935913
7.955,1.762417171150446
7.956,1.7817649628268555
7.957,1.7520983489230275
7.958,1.7546780544798821
7.9590000000000005,1.7559679072583094
7.96,1.7443592322524637
7.961,1.7508084961446002
7.962,1.741779526695609
7.963,1.7275911461329088
7.964,1.732750557246618
7.965,1.686315857223235
7.966,1.7314607044681907
7.9670000000000005,1.7172723239054903
7.968,1.7056636488996446
7.969,1.719852029462345
7.97,1.7185621766839176
7.971,1.719852029462345
7.972,1.7314607044681907
7.973,1.7263012933544815
7.974,1.7404896739171818
7.9750000000000005,1.745649085030891
7.976,1.745649085030891
7.977,1.7598374655935913
7.978,1.7391998211387545
7.979,1.7443592322524637
7.98,1.7391998211387545
7.981,1.7275911461329088
7.982,1.7301708516897634
7.9830000000000005,1.7056636488996446
7.984,1.7095332072349265
7.985,1.7121129127917811
7.986,1.6850260044448078
7.987,1.7134027655702084
7.988,1.6953448266722262
7.989,1.6979245322290808
7.99,1.7134027655702084
7.9910000000000005,1.7005042377859354
7.992,1.715982471127063
7.993,1.7275911461329088
7.994,1.7508084961446002
7.995,1.758547612815164
7.996,1.7185621766839176
7.997,1.7649968767073005
7.998,1.7379099683603272
7.9990000000000006,1.7391998211387545
8.0,1.732750557246618
8.001,1.728880998911336
8.002,1.7185621766839176
8.003,1.7185621766839176
8.004,1.6527796849841252
8.005,1.7095332072349265
8.006,1.6837361516663805
8.007,1.686315857223235
8.008000000000001,1.7108230600133538
8.009,1.6888955627800897
8.01,1.6940549738937989
8.011000000000001,1.7005042377859354
8.012,1.699214385007508
8.013,1.7404896739171818
8.014,1.6618086544331163
8.015,1.7572577600367367
8.016,1.732750557246618
8.017,1.7224317350191996
8.018,1.7520983489230275
8.019,1.7353302628034726
8.02,1.7237215877976269
8.021,1.7172723239054903
8.022,1.7095332072349265
8.023,1.7172723239054903
8.024000000000001,1.6759970349958166
8.025,1.6747071822173893
8.026,1.7056636488996446
8.027000000000001,1.6669680655468255
8.028,1.6876057100016624
8.029,1.6953448266722262
8.03,1.6850260044448078
8.031,1.7056636488996446
8.032,1.6953448266722262
8.033,1.732750557246618
8.034,1.7082433544564992
8.035,1.7134027655702084
8.036,1.7469389378093183
8.037,1.7095332072349265
8.038,1.728880998911336
8.039,1.7211418822407722
8.040000000000001,1.7121129127917811
8.041,1.7121129127917811
8.042,1.7043737961212173
8.043000000000001,1.6785767405526713
8.044,1.6966346794506535
8.045,1.647620273870416
8.046,1.6798665933310986
8.047,1.6669680655468255
8.048,1.6695477711036801
8.049,1.6747071822173893
8.05,1.6837361516663805
8.051,1.6888955627800897
8.052,1.6927651211153716
8.053,1.6888955627800897
8.054,1.7263012933544815
8.055,1.7082433544564992
8.056000000000001,1.7146926183486357
8.057,1.7275911461329088
8.058,1.6927651211153716
8.059000000000001,1.7121129127917811
8.06,1.70308394334279
8.061,1.690185415558517
8.062,1.6927651211153716
8.063,1.651489832205698
8.064,1.6966346794506535
8.065,1.6553593905409798
8.066,1.647620273870416
8.067,1.677286887774244
8.068,1.651489832205698
8.069,1.6682579183252528
8.07,1.6669680655468255
8.071,1.6695477711036801
8.072000000000001,1.6824462988879532
8.073,1.6876057100016624
8.074,1.7005042377859354
8.075,1.7237215877976269
8.076,1.6811564461095259
8.077,1.7211418822407722
8.078,1.6953448266722262
8.079,1.6979245322290808
8.08,1.6966346794506535
8.081,1.6927651211153716
8.082,1.6798665933310986
8.083,1.6811564461095259
8.084,1.6450405683135614
8.085,1.6747071822173893
8.086,1.6540695377625525
8.087,1.6553593905409798
8.088000000000001,1.6747071822173893
8.089,1.664388359989971
8.09,1.6682579183252528
8.091,1.6721274766605347
8.092,1.6695477711036801
8.093,1.7108230600133538
8.094,1.686315857223235
8.095,1.715982471127063
8.096,1.7043737961212173
8.097,1.6785767405526713
8.098,1.7172723239054903
8.099,1.6940549738937989
8.1,1.686315857223235
8.101,1.6876057100016624
8.102,1.6682579183252528
8.103,1.6721274766605347
8.104000000000001,1.6527796849841252
8.105,1.651489832205698
8.106,1.6630985072115436
8.107,1.6424608627567068
8.108,1.6630985072115436
8.109,1.6630985072115436
8.11,1.6579390960978344
8.111,1.664388359989971
8.112,1.6592289488762617
8.113,1.699214385007508
8.114,1.7056636488996446
8.115,1.6759970349958166
8.116,1.7095332072349265
8.117,1.6953448266722262
8.118,1.686315857223235
8.119,1.6940549738937989
8.120000000000001,1.6876057100016624
8.121,1.686315857223235
8.122,1.6747071822173893
8.123,1.647620273870416
8.124,1.6785767405526713
8.125,1.630852187750861
8.126,1.6450405683135614
8.127,1.6592289488762617
8.128,1.656649243319407
8.129,1.6527796849841252
8.13,1.6721274766605347
8.131,1.6579390960978344
8.132,1.686315857223235
8.133000000000001,1.677286887774244
8.134,1.7017940905643627
8.135,1.699214385007508
8.136000000000001,1.6850260044448078
8.137,1.7108230600133538
8.138,1.706953501678072
8.139,1.690185415558517
8.14,1.6927651211153716
8.141,1.6824462988879532
8.142,1.6747071822173893
8.143,1.6489101266488433
8.144,1.660518801654689
8.145,1.6656782127683982
8.146,1.6256927766371518
8.147,1.6708376238821074
8.148,1.660518801654689
8.149000000000001,1.656649243319407
8.15,1.6656782127683982
8.151,1.6630985072115436
8.152000000000001,1.6914752683369443
8.153,1.6953448266722262
8.154,1.6824462988879532
8.155,1.7224317350191996
8.156,1.6914752683369443
8.157,1.7017940905643627
8.158,1.6979245322290808
8.159,1.6888955627800897
8.16,1.690185415558517
8.161,1.6876057100016624
8.162,1.6708376238821074
8.163,1.6721274766605347
8.164,1.6282724821940064
8.165000000000001,1.677286887774244
8.166,1.6579390960978344
8.167,1.6501999794272706
8.168000000000001,1.6682579183252528
8.169,1.6592289488762617
8.17,1.6669680655468255
8.171,1.673417329438962
8.172,1.660518801654689
8.173,1.7095332072349265
8.174,1.6914752683369443
8.175,1.6927651211153716
8.176,1.7172723239054903
8.177,1.6824462988879532
8.178,1.7056636488996446
8.179,1.6966346794506535
8.18,1.6837361516663805
8.181000000000001,1.686315857223235
8.182,1.651489832205698
8.183,1.6656782127683982
8.184000000000001,1.6669680655468255
8.185,1.6321420405292884
8.186,1.673417329438962
8.187,1.6527796849841252
8.188,1.6527796849841252
8.189,1.6656782127683982
8.19,1.664388359989971
8.191,1.6708376238821074
8.192,1.6888955627800897
8.193,1.673417329438962
8.194,1.7146926183486357
8.195,1.6940549738937989
8.196,1.7017940905643627
8.197000000000001,1.7121129127917811
8.198,1.6888955627800897
8.199,1.6927651211153716
8.2,1.6966346794506535
8.201,1.6798665933310986
8.202,1.6927651211153716
8.203,1.6385913044214249
8.204,1.6747071822173893
8.205,1.6553593905409798
8.206,1.630852187750861
8.207,1.673417329438962
8.208,1.660518801654689
8.209,1.660518801654689
8.21,1.677286887774244
8.211,1.6618086544331163
8.212,1.7082433544564992
8.213000000000001,1.673417329438962
8.214,1.7134027655702084
8.215,1.7172723239054903
8.216,1.6837361516663805
8.217,1.7224317350191996
8.218,1.7017940905643627
8.219,1.686315857223235
8.22,1.6914752683369443
8.221,1.6888955627800897
8.222,1.6837361516663805
8.223,1.6682579183252528
8.224,1.6424608627567068
8.225,1.6708376238821074
8.226,1.634721746086143
8.227,1.6579390960978344
8.228,1.6669680655468255
8.229000000000001,1.6553593905409798
8.23,1.6682579183252528
8.231,1.6747071822173893
8.232,1.6940549738937989
8.233,1.6966346794506535
8.234,1.6785767405526713
8.235,1.7134027655702084
8.236,1.690185415558517
8.237,1.7017940905643627
8.238,1.6914752683369443
8.239,1.6914752683369443
8.24,1.6914752683369443
8.241,1.6850260044448078
8.242,1.660518801654689
8.243,1.6785767405526713
8.244,1.643750715535134
8.245000000000001,1.6579390960978344
8.246,1.6450405683135614
8.247,1.6463304210919887
8.248,1.656649243319407
8.249,1.6695477711036801
8.25,1.664388359989971
8.251,1.673417329438962
8.252,1.6721274766605347
8.253,1.7108230600133538
8.254,1.6914752683369443
8.255,1.6940549738937989
8.256,1.7172723239054903
8.257,1.6850260044448078
8.258000000000001,1.6966346794506535
8.259,1.6914752683369443
8.26,1.6876057100016624
8.261000000000001,1.6876057100016624
8.262,1.647620273870416
8.263,1.6824462988879532
8.264,1.6592289488762617
8.265,1.6373014516429976
8.266,1.673417329438962
8.267,1.6501999794272706
8.268,1.6630985072115436
8.269,1.6656782127683982
8.27,1.660518801654689
8.271,1.6708376238821074
8.272,1.6837361516663805
8.273,1.7043737961212173
8.274000000000001,1.7134027655702084
8.275,1.6721274766605347
8.276,1.7121129127917811
8.277000000000001,1.7095332072349265
8.278,1.6953448266722262
8.279,1.6953448266722262
8.28,1.690185415558517
8.281,1.686315857223235
8.282,1.6759970349958166
8.283,1.664388359989971
8.284,1.6669680655468255
8.285,1.6321420405292884
8.286,1.651489832205698
8.287,1.6708376238821074
8.288,1.6501999794272706
8.289,1.6747071822173893
8.290000000000001,1.6759970349958166
8.291,1.6695477711036801
8.292,1.7056636488996446
8.293000000000001,1.6940549738937989
8.294,1.7082433544564992
8.295,1.7043737961212173
8.296,1.6914752683369443
8.297,1.7108230600133538
8.298,1.70308394334279
8.299,1.690185415558517
8.3,1.6953448266722262
8.301,1.6850260044448078
8.302,1.6798665933310986
8.303,1.6669680655468255
8.304,1.6540695377625525
8.305,1.6682579183252528
8.306000000000001,1.6424608627567068
8.307,1.660518801654689
8.308,1.6630985072115436
8.309000000000001,1.6501999794272706
8.31,1.6682579183252528
8.311,1.6824462988879532
8.312,1.699214385007508
8.313,1.6966346794506535
8.314,1.6876057100016624
8.315,1.7185621766839176
8.316,1.6966346794506535
8.317,1.6914752683369443
8.318,1.6888955627800897
8.319,1.6953448266722262
8.32,1.6940549738937989
8.321,1.6876057100016624
8.322000000000001,1.6579390960978344
8.323,1.6798665933310986
8.324,1.6385913044214249
8.325,1.660518801654689
8.326,1.6618086544331163
8.327,1.6450405683135614
8.328,1.6618086544331163
8.329,1.6695477711036801
8.33,1.660518801654689
8.331,1.6747071822173893
8.332,1.6695477711036801
8.333,1.7211418822407722
8.334,1.699214385007508
8.335,1.6940549738937989
8.336,1.7146926183486357
8.337,1.690185415558517
8.338000000000001,1.699214385007508
8.339,1.6940549738937989
8.34,1.6811564461095259
8.341,1.6824462988879532
8.342,1.6592289488762617
8.343,1.6540695377625525
8.344,1.6708376238821074
8.345,1.6334318933077157
8.346,1.6695477711036801
8.347,1.6618086544331163
8.348,1.6579390960978344
8.349,1.6618086544331163
8.35,1.6759970349958166
8.351,1.677286887774244
8.352,1.6979245322290808
8.353,1.6811564461095259
8.354000000000001,1.7172723239054903
8.355,1.6966346794506535
8.356,1.699214385007508
8.357,1.7134027655702084
8.358,1.6914752683369443
8.359,1.6953448266722262
8.36,1.6876057100016624
8.361,1.6747071822173893
8.362,1.6824462988879532
8.363,1.643750715535134
8.364,1.660518801654689
8.365,1.6630985072115436
8.366,1.630852187750861
8.367,1.6721274766605347
8.368,1.6592289488762617
8.369,1.6630985072115436
8.370000000000001,1.6695477711036801
8.371,1.677286887774244
8.372,1.706953501678072
8.373,1.699214385007508
8.374,1.690185415558517
8.375,1.7250114405760542
8.376,1.6876057100016624
8.377,1.6966346794506535
8.378,1.7005042377859354
8.379,1.686315857223235
8.38,1.6914752683369443
8.381,1.6824462988879532
8.382,1.6592289488762617
8.383000000000001,1.6759970349958166
8.384,1.643750715535134
8.385,1.6695477711036801
8.386000000000001,1.656649243319407
8.387,1.656649243319407
8.388,1.6630985072115436
8.389,1.6695477711036801
8.39,1.6682579183252528
8.391,1.6824462988879532
8.392,1.673417329438962
8.393,1.7108230600133538
8.394,1.7043737961212173
8.395,1.699214385007508
8.396,1.719852029462345
8.397,1.6759970349958166
8.398,1.6953448266722262
8.399000000000001,1.6914752683369443
8.4,1.6850260044448078
8.401,1.6811564461095259
8.402000000000001,1.656649243319407
8.403,1.6618086544331163
8.404,1.6553593905409798
8.405,1.6360115988645703
8.406,1.664388359989971
8.407,1.6592289488762617
8.408,1.6579390960978344
8.409,1.6682579183252528
8.41,1.6669680655468255
8.411,1.6876057100016624
8.412,1.6850260044448078
8.413,1.6798665933310986
8.414,1.7237215877976269
8.415000000000001,1.6824462988879532
8.416,1.7056636488996446
8.417,1.7082433544564992
8.418000000000001,1.6966346794506535
8.419,1.6888955627800897
8.42,1.690185415558517
8.421,1.677286887774244
8.422,1.6721274766605347
8.423,1.6373014516429976
8.424,1.6669680655468255
8.425,1.647620273870416
8.426,1.656649243319407
8.427,1.6553593905409798
8.428,1.6695477711036801
8.429,1.6682579183252528
8.43,1.6695477711036801
8.431000000000001,1.6630985072115436
8.432,1.7134027655702084
8.433,1.686315857223235
8.434000000000001,1.70308394334279
8.435,1.7172723239054903
8.436,1.6888955627800897
8.437,1.7056636488996446
8.438,1.6979245322290808
8.439,1.686315857223235
8.44,1.6888955627800897
8.441,1.677286887774244
8.442,1.673417329438962
8.443,1.6656782127683982
8.444,1.6360115988645703
8.445,1.673417329438962
8.446,1.6411710099782795
8.447000000000001,1.6618086544331163
8.448,1.6669680655468255
8.449,1.6630985072115436
8.45,1.6695477711036801
8.451,1.6785767405526713
8.452,1.686315857223235
8.453,1.7185621766839176
8.454,1.6888955627800897
8.455,1.7108230600133538
8.456,1.70308394334279
8.457,1.6979245322290808
8.458,1.6914752683369443
8.459,1.6966346794506535
8.46,1.686315857223235
8.461,1.6811564461095259
8.462,1.6463304210919887
8.463000000000001,1.6721274766605347
8.464,1.643750715535134
8.465,1.6373014516429976
8.466,1.673417329438962
8.467,1.660518801654689
8.468,1.6630985072115436
8.469,1.6682579183252528
8.47,1.6630985072115436
8.471,1.6914752683369443
8.472,1.686315857223235
8.473,1.6953448266722262
8.474,1.7172723239054903
8.475,1.6824462988879532
8.476,1.7237215877976269
8.477,1.70308394334279
8.478,1.6927651211153716
8.479000000000001,1.6940549738937989
8.48,1.6850260044448078
8.481,1.686315857223235
8.482,1.6708376238821074
8.483,1.6489101266488433
8.484,1.660518801654689
8.485,1.656649243319407
8.486,1.656649243319407
8.487,1.6669680655468255
8.488,1.660518801654689
8.489,1.6721274766605347
8.49,1.673417329438962
8.491,1.6759970349958166
8.492,1.7082433544564992
8.493,1.686315857223235
8.494,1.7108230600133538
8.495000000000001,1.715982471127063
8.496,1.6888955627800897
8.497,1.7017940905643627
8.498,1.70308394334279
8.499,1.6888955627800897
8.5,1.686315857223235
8.501,1.6630985072115436
8.502,1.6708376238821074
8.503,1.6527796849841252
8.504,1.6424608627567068
8.505,1.6747071822173893
8.506,1.6489101266488433
8.507,1.664388359989971
8.508000000000001,1.6695477711036801
8.509,1.660518801654689
8.51,1.673417329438962
8.511000000000001,1.6759970349958166
8.512,1.706953501678072
8.513,1.7108230600133538
8.514,1.6876057100016624
8.515,1.715982471127063
8.516,1.6953448266722262
8.517,1.6966346794506535
8.518,1.6953448266722262
8.519,1.6953448266722262
8.52,1.6914752683369443
8.521,1.6811564461095259
8.522,1.651489832205698
